"GEOID","B01001_001","B25001_001","B26001_001","housingvalue","mortgage","mortgagecost","mortgagetax","mortgageval","rentgross","occupyown","occupy","units","unitsownpop","vehicle","fuelheat","kitchen","plumbing","rooms","multigeneration","unitsperperson","ownervsrenter","pcthouseholdswithmorethanoneperroom","housing_score","housing_rnk","financial_score","ownership_score","building_quality_score","crowding_score","housing_state_rnk","NAME"
"08077",147432,62799,3691,210100,68.9735651345558,90.2976685968441,1089,71.9933637430141,842,71.6577357588996,93.3104030318954,39.7457811058658,71.8778914853799,1.97414587528585,95.3974538380149,97.9458271628529,98.7229096004713,5.6,2.99327622103143,0.425952303434804,110097.308641975,2.04273183385098,121.54,86.7689357622244,121.51,96.79,118.33,96.99,77.4193548387097,"Mesa County, Colorado"
"08079",761,1264,35,275000,39.8176291793313,68.9281847708408,954,42.4858402456487,670,83.7150127226463,31.0917721518987,51.6425755584757,84.1597796143251,1.96692111959288,68.7022900763359,98.1012658227848,96.123417721519,5.1,0,1.66097240473062,1074.92222222222,0,60.81,2.0773410035155,92.22,128.16,62.46,58.82,1.61290322580645,"Mineral County, Colorado"
"08081",13447,6168,254,176500,67.9250195261651,89.8897729761296,892,73.1635308615432,724,75.8790991702884,82.0687418936446,37.6440841823455,75.4036231334799,2.16199130778348,89.1939944685895,96.9682230869001,97.7626459143969,5.5,1.69893322797313,0.458689670558489,9532.17669172932,1.87672856578428,112.21,75.1997443272611,116.66,108.45,104.51,91.79,66.1290322580645,"Moffat County, Colorado"
"08083",25512,12008,337,189400,54.3573418225229,80.5146726862303,765,54.5116659472477,700,70.5370508982036,89.0073284477015,41.8940106616494,68.162859980139,1.98736901197605,78.9951347305389,95.9776815456362,95.5363091272485,5.2,2.72267964071856,0.470680464095328,17268.3450980392,3.1437125748503,99.27,51.1025886864813,101.79,93.51,96.5,104.62,41.9354838709677,"Montezuma County, Colorado"
"08085",41020,18204,581,193700,60.5753379492252,86.1496687633579,952,64.8130993466905,848,73.1460267695647,91.1118435508679,40.4339346660166,75.404930883553,1.97335101893163,85.6264319305438,97.9509997802681,98.7530213139969,5.5,2.96635716869649,0.443783520234032,34490.8116591928,2.40564331363801,112.31,75.5512943432407,113.48,104.54,111.48,99.26,67.741935483871,"Montrose County, Colorado"
"08087",28308,11440,647,137000,54.9087618760368,79.4624579013406,890,59.0966895656487,695,63.4788435764886,91.3111888111888,36.9012293344637,66.3786558692744,1.95223051885889,97.5301550832855,97.2202797202797,98.7325174825175,5.4,4.55676814091518,0.404126042108238,18129.8237704918,6.55753398430021,107.16,65.7078938958134,100.81,82.94,116.97,123.82,53.2258064516129,"Morgan County, Colorado"
"08089",18817,8944,620,91800,57.6186511240633,79.3946064942212,509,56.6820752394699,630,64.6829136932813,83.0389087656529,39.4696285273954,63.3950651206243,1.90157533324357,96.3646155917598,93.8953488372093,95.1140429338104,5.3,2.73327049952875,0.475314874847213,12132.4409448819,3.33916790090211,97.44,46.5963566634708,96.2,81.11,98.13,103.97,35.4838709677419,"Otero County, Colorado"
"08091",4475,3080,9,383900,61.3651877133106,88.1504135079256,1431,67.7527270751641,1102,75.398867730314,63.0844155844156,43.4189944134078,75.705329153605,2.11116829644879,81.2660833762223,98.4415584415584,99.025974025974,5.4,0.514668039114771,0.688268156424581,3904.98237885463,1.1322696860525,113.76,77.4368807925855,131.51,108.36,94.27,80.85,69.3548387096774,"Ouray County, Colorado"
"08093",16131,14000,127,247300,70.4833788341095,91.1505507955936,1159,70.4181927991955,1180,88.4768400113669,50.2714285714286,43.630277106193,87.109472631842,2.2746518897414,73.5436203466894,90.4642857142857,89.55,4.9,1.53452685421995,0.867894116917736,15201.2755905512,0.58255186132424,93.25,37.0725471396612,130.93,136.93,48.82,85.98,27.4193548387097,"Park County, Colorado"
"08095",4383,1900,63,132700,56.6724436741768,74.5945420996407,940,47.2765441117362,595,69.1846522781775,87.7894736842105,38.0561259411362,70.0462962962963,1.98741007194245,97.242206235012,94.6842105263158,98.1052631578947,5.8,1.67865707434053,0.433493041295916,3290.72222222222,5.87529976019185,99.2,50.7829977628635,93.43,94.39,108.54,103.54,40.3225806451613,"Phillips County, Colorado"
"08097",17173,12940,123,611200,63.9767216294859,83.7798658655861,2650,53.7573346322984,1377,68.669242040762,58.0139103554869,43.7139696034473,70.4868035190616,1.73837751431997,95.9371253496736,97.8284389489954,98.887171561051,4.8,0.932463034501132,0.753508414371397,14603.8925233645,2.45104569068869,122.03,87.1524448705657,146.55,94,98.33,94.38,79.0322580645161,"Pitkin County, Colorado"
"08099",12473,5907,402,86100,50.4160246533128,73.6284042412777,511,58.0316941699973,541,65.7548125633232,83.5449466734383,39.5654613966167,66.4982188716759,1.8500506585613,97.7304964539007,96.4110377518199,93.4823091247672,5.3,4.53900709219858,0.473582939148561,9036.59832635983,2.33029381965552,93.39,37.2323426014701,89.69,86.04,101.19,107.45,29.0322580645161,"Prowers County, Colorado"
"08101",160048,69502,4586,138700,65.2027685708715,85.979437991535,1055,65.9183869314072,736,65.715338170054,89.8377025121579,39.0126711986404,65.2423100178822,1.82379602492032,97.7177725460049,97.4144628931542,98.0446605853069,5.6,4.22172039910953,0.43425722283315,109198.202380952,1.85621166258268,114.73,78.6193672099712,110.7,82.04,115.33,101.09,70.9677419354839,"Pueblo County, Colorado"
"08103",6770,3260,856,200400,54.1896361631753,81.5670426443091,736,54.4400995035144,755,68.7642153146323,80.920245398773,38.9660265878877,72.3875549543456,2.11865049279757,91.3570887035633,95.6748466257669,96.1656441717791,5.3,2.12282031842305,0.481536189069424,5916.84848484848,3.18423047763457,101.12,54.9057206775328,103.73,96.51,99.54,100.77,43.5483870967742,"Rio Blanco County, Colorado"
"08105",11913,6620,283,129500,60.6469849246231,81.5299202623146,646,54.3294172371903,604,67.429055484964,71.3293051359517,39.63737093931,68.3061049011178,1.97479881406184,80.559085133418,97.7643504531722,98.5649546827795,5.5,2.39305379076662,0.55569545874255,8536.0375,3.17662007623888,98,47.6190476190476,99.05,90.15,96.41,97.64,37.0967741935484,"Rio Grande County, Colorado"
"08107",23409,16282,403,390100,70.4932472108045,90.3981933818785,1697,70.3939183587733,1160,70.612625686742,59.2494779511117,41.2106454782349,67.838824654438,2.02031719705608,90.5048201513424,97.0519592187692,98.6058223805429,5.1,0.704882346843578,0.695544448716306,15671.7586206897,0.912200684150513,119.12,84.1163310961969,138.77,93.26,93.83,84.67,74.1935483870968,"Routt County, Colorado"
"08109",6200,3861,41,135400,55.3333333333333,83.6390915910796,538,52.4817009071226,626,66.8647845468053,69.7228697228697,43.4193548387097,65.4489365156681,1.97548291233284,72.5111441307578,92.7997927997928,90.2874902874903,5,4.86627043090639,0.622741935483871,4323.1129707113,3.38038632986627,84.64,20.5816554809843,97.88,86.29,65.49,113.84,17.741935483871,"Saguache County, Colorado"
"08111",659,719,2,242300,58.3333333333333,83.9724256785868,1030,62.9893039376343,875,59.8130841121495,44.6453407510431,48.7101669195751,57.5342465753425,1.85358255451713,67.601246105919,94.4367176634214,91.6550764951321,4.6,1.55763239875389,1.09104704097117,478.689814814815,5.60747663551402,85.27,21.636305528923,114.38,68.8,54,104.93,20.9677419354839,"San Juan County, Colorado"
"08113",7496,6663,25,448000,68.2189150264042,84.4141099434969,1286,46.5337718629845,1127,64.4094001236858,48.5366951823503,43.1430096051227,60.8084593762549,1.83178726035869,87.3222016079159,93.3363349842413,98.3641002551403,4.6,0.587507730364873,0.888874066168623,4867.7874015748,3.49412492269635,103.63,59.4758708852669,128.56,77.99,77.94,96.96,48.3870967741936,"San Miguel County, Colorado"
"08115",2376,1312,47,81400,42.1947449768161,67.1306471306471,509,37.2813783731896,514,68.610816542948,71.875,39.6885521885522,66.0798626019751,2.02332979851538,95.6521739130435,88.1859756097561,91.234756097561,5.9,3.39342523860021,0.552188552188552,1757.4456928839,0.424178154825027,75.56,9.61968680089485,76.62,89.18,72.64,85.8,9.67741935483871,"Sedgwick County, Colorado"
"08117",28091,29948,457,460000,79.1280653950954,93.381386444165,1847,74.821532856381,1142,65.9005207398097,37.1911312942434,39.6497098714891,62.5895635810958,1.878883102891,96.8037349613934,97.859623347135,98.0900227060238,4.2,1.35571915963369,1.06610658217935,15809.6911764706,2.75632968216915,115.77,79.8977309044423,147.87,81.55,85.38,99.05,72.5806451612903,"Summit County, Colorado"
"08119",23276,12652,273,226900,74.0919151152194,90.5452829632251,1229,70.7825826201765,868,81.4182743269027,74.5652861207714,40.5310190754425,83.4717210798592,2.08214967140131,83.686665253339,96.1349984192223,97.2178311729371,5.6,1.97159211363155,0.543564186286304,23239.400921659,1.51579393682425,111.7,73.92138063279,124.76,124.05,94.32,88.45,64.5161290322581,"Teller County, Colorado"
"08121",4796,2408,203,110500,44.421906693712,71.1070501106088,692,49.3915841031731,575,73.2540861812779,83.8455149501661,42.0975813177648,71.0211190942739,2.36255572065379,94.0069341258048,96.1794019933555,96.1794019933555,6,4.01188707280832,0.50208507089241,4193.58130081301,0.941059930658742,91.14,33.1096196868009,86.22,100.39,103.79,89.95,25.8064516129032,"Washington County, Colorado"
"08123",258780,96879,6276,191500,75.9666461751864,92.4599348473218,1237,78.4461180852972,835,70.1276736859559,93.3793701421361,34.9582657083237,69.8650318410798,2.10472558448019,97.6057038633726,97.8715717544566,98.5910259189298,6,4.30663792626983,0.374368189195456,158603.468085106,3.68540319460565,128.2,92.1380632790029,126.32,91.42,119.25,104.27,80.6451612903226,"Weld County, Colorado"
"08125",10093,4446,149,136600,44.2929489676665,70.7138467841049,713,47.5861922866795,562,67.357648911047,85.7174988753936,37.7588427623105,69.4991954947707,1.96247704014694,96.4576226712149,97.5033738191633,97.8632478632479,5.9,1.25951193912359,0.440503319132072,7585.93852459016,1.23327210705851,96.76,44.9025247682966,86.48,91.46,112.07,82.51,33.8709677419355,"Yuma County, Colorado"
"09001",926233,361272,19094,432100,72.4920038695171,88.0657198507385,6769,72.3266695935998,1302,68.9861868903218,92.0788214973759,35.9148292060421,71.2903976127143,1.81423997835595,98.6400324660684,98.3162271086605,99.1610199517261,5.9,3.59351279854504,0.390044405673303,657744.76984127,2.57864754775969,154.63,99.1690635985938,159.9,79.15,121.04,98.16,100,"Fairfield County, Connecticut"
"09003",895827,373809,28297,241500,70.5322126393922,85.8557015619934,4774,71.3427962601869,974,65.5277485526369,93.0619648002055,38.8327210499349,68.5447189146197,1.67844104474609,97.8989519193731,98.5171571577998,99.1145210521951,5.6,3.37478512334926,0.417278112849914,671602.899122807,1.84722054536988,139.02,96.5484180249281,135.75,71.49,121.5,97.96,71.4285714285714,"Hartford County, Connecticut"
"09005",188629,87338,3235,263600,70.1624765414983,85.9465898652786,4460,68.9858527048956,926,78.0766946076167,86.7377315715954,40.160844832979,81.8888421416011,1.96866213451257,93.2400501617055,98.1165128580916,98.563053882617,6.1,2.54900666622665,0.463014700814827,198044.836633663,0.931951686357336,128.07,92.1061041866411,133.97,113.82,113.33,83.43,14.2857142857143,"Litchfield County, Connecticut"
"09007",165690,74832,6541,292000,69.7158504643226,85.6839631499595,4983,69.6967772275546,1007,76.1947959661934,88.3859846055164,39.9185225420967,80.4070399437006,1.95494473926914,95.0907908861372,99.0699166132136,99.2690292922814,5.9,2.18623849049757,0.451638602208944,173670.97979798,0.775615730031297,132.46,94.3112815596037,138.63,110.46,118.57,84.28,42.8571428571429,"Middlesex County, Connecticut"
"09009",862611,361726,28654,256900,70.5336804425643,85.5224550929366,5164,70.1030580774076,1060,63.7060116519772,90.6799621813196,38.0255990243574,67.6019267180442,1.68329304021487,98.1833037105237,98.1201240718113,98.7418653898254,5.4,3.5840042925128,0.419338496726798,606047.885462555,2.14229314082064,139.27,96.7721316714605,138.96,69.86,118.8,102.6,85.7142857142857,"New Haven County, Connecticut"
"09011",274090,120900,13095,252900,69.4244256013722,85.7849717132858,3939,67.2926854385634,1012,67.5219023779725,88.5574855252275,39.0623517822613,70.8496331347344,1.84667401415949,95.6279304354323,98.4698097601323,98.782464846981,5.7,3.26434162105617,0.441095990368127,221250.02739726,1.30200063512226,130.2,93.3525087887504,132.76,87.84,116.87,93.59,28.5714285714286,"New London County, Connecticut"
"09013",152366,58067,15551,254800,72.4385474168874,87.3321925409361,4702,72.2455116015465,1017,74.3589743589744,93.5591644135223,35.6555924550096,78.739904250265,2.02670863474884,92.0021352182156,99.3920815609554,99.6039058329171,6,2.40212049257275,0.381102083141908,131187.880382775,1.05656487566035,135.46,95.270054330457,138.62,107.4,121.04,86.31,57.1428571428571,"Tolland County, Connecticut"
"09015",118115,49051,4992,211100,71.4952513694856,87.3056140989948,3391,74.7980444723042,863,70.087237039393,89.7392509836701,37.2670702281675,72.5811727058158,1.86705438684175,89.177154800309,97.5719149456688,98.0245051069295,5.5,3.47585078831387,0.415281716970749,84217.6525423729,1.7288382025535,125.08,89.8370086289549,129.72,96.36,110.63,99.3,0,"Windham County, Connecticut"
"10001",165030,65924,4930,199500,68.3800255114093,88.7313695082543,917,73.7310238243823,945,72.3361356024879,88.7749529761544,35.4626431557899,73.7195502810743,1.85891258287198,96.5791811906226,98.7910320975669,98.9669922941569,6.1,4.62374410498257,0.399466763618736,113574.15,1.60959606315358,124.16,89.0060722275487,122.34,99.64,118.53,95.73,50,"Kent County, Delaware"
"10003",542784,217753,16736,246300,74.4579564942042,91.0661314233619,1582,75.552856297909,1025,70.0078211010317,92.1865600014696,36.983219844358,72.1939822981933,1.75960824752539,98.7615759767658,98.6057597369497,98.9905994406507,6.3,4.20147554785069,0.401178000825374,430392.880658436,1.76896367920534,135.41,95.2061361457335,131.98,87.13,121.44,91.9,100,"New Castle County, Delaware"
"10005",200632,124188,3099,236600,59.5616011664126,82.9332354512241,740,63.6763556151259,954,78.9545288054,61.5550616806777,38.1015989473265,75.036069922494,1.88463450368897,97.0592852284025,98.1471639771959,98.4773085966438,6,4.12851237507195,0.618984010526735,133536.957654723,1.95829626916436,108.58,68.3604985618408,115.08,108.62,100.89,91.98,0,"Sussex County, Delaware"
"12001",249848,112821,16187,167900,62.1418406984347,83.9802585803383,1962,64.0425479573269,886,54.1444977770374,85.1286551262619,38.4405718676956,55.2929243647849,1.62505336151515,98.9181928927668,98.6163923383058,99.1012311537746,5.1,2.92889643180659,0.451558547596939,138812.016877637,1.73047489145487,119.95,84.8513902205177,115.58,55.93,117.68,101.76,81.8181818181818,"Alachua County, Florida"
"12003",27069,9601,2336,124300,61.7898594990837,85.7087403765284,923,65.1948380367997,705,79.6981499513145,85.5744193313196,30.3520632457793,80.0509440828043,1.93281402142162,98.2594936708861,96.3545464014165,96.6253515258827,5.6,6.49951314508276,0.354686172374303,13798.9932432432,4.27215189873418,108.06,67.4656439757111,107.42,118.29,108.42,121.21,56.0606060606061,"Baker County, Florida"
"12005",170704,99575,3445,157600,59.7844368115599,83.7131228977898,1057,63.9256551831212,932,62.4842734713814,67.849359779061,39.5778657793608,61.5171679849814,1.74920442266988,99.0497476354702,97.792618629174,96.6818980667838,5,3.25483637009517,0.583319664448402,101522.220472441,1.95823033998905,108.04,67.4017257909875,112.27,74.06,101.62,102.64,54.5454545454545,"Bay County, Florida"
"12007",27981,10929,3846,108000,53.3594543607604,80.7149510536213,899,61.2557502158494,635,77.8028677881901,81.0412663555678,31.6536221007112,79.0511704992749,1.86282036807045,97.8886756238004,97.0354103760637,98.6275048037332,5.4,9.34853787964322,0.390586469389943,16073.4513618677,2.5064920401942,101.86,56.4397571108981,98.87,114.8,110.68,127.95,42.4242424242424,"Bradford County, Florida"
"12009",545667,270081,7658,144900,63.4038376055712,85.1943260512986,1489,65.7720482779007,899,73.5328699773467,81.5596061922164,40.368393177524,73.5485837597512,1.6704376761986,99.0080671154955,97.9391367774853,98.9684576108649,5.4,3.28404690457923,0.494955714749105,414548.540983607,1.21982776231745,116.89,81.1121764141898,114.76,93.33,114.07,96.31,78.7878787878788,"Brevard County, Florida"
"12011",1784889,810651,16307,181500,69.0322462557828,87.4332704673757,2423,71.3319184860501,1171,65.8781716401038,81.8426178466442,37.1708268693459,66.4752892430207,1.60144877294418,97.4420385314519,98.6885848534079,99.1905271195619,4.7,4.37314796113695,0.45417446126902,952426.599236641,3.38242963382761,133.3,94.5349952061361,129.79,62.48,115.24,119.3,97.7272727272727,"Broward County, Florida"
"12013",14700,5945,1998,70000,45.5549568965517,75.1465757411951,609,54.941231660785,573,79.045996592845,78.9907485281749,31.9455782312925,77.4681152574398,1.8234667802385,97.1252129471891,94.5836837678722,96.5349032800673,5.1,7.32538330494037,0.404421768707483,7469.98281786942,4.36541737649063,90.14,31.0642377756472,87.82,114.69,100.26,130.66,9.09090909090909,"Calhoun County, Florida"
"12015",161276,100663,3021,143700,50.7200114771443,75.9591735074046,1755,54.8022999071349,912,79.0459990077256,70.0803671656915,43.7417842704432,76.6339136204227,1.55350485505706,98.539939045999,98.4006039955098,99.5360758173311,5.1,2.38287617832589,0.624166025943104,127004.468,0.939825643206464,100.85,54.3304570150208,104.08,110.73,109.15,93.02,39.3939393939394,"Charlotte County, Florida"
