"GEOID","B01001_001","B25001_001","B26001_001","housingvalue","mortgage","mortgagecost","mortgagetax","mortgageval","rentgross","occupyown","occupy","units","unitsownpop","vehicle","fuelheat","kitchen","plumbing","rooms","multigeneration","unitsperperson","ownervsrenter","pcthouseholdswithmorethanoneperroom","housing_score","housing_rnk","financial_score","ownership_score","building_quality_score","crowding_score","housing_state_rnk","NAME"
"19043",17527,9133,319,131600,47.6936936936937,70.1853111537114,1849,44.7053250246175,656,73.3835779452598,82.809591590934,43.1505676955554,75.3777312877731,2.06994578870818,91.8154171625017,94.6786379064929,94.393955983795,6,1.49411609149808,0.521081759570948,18417.7809523809,1.75856141742695,94.12,38.8679245283019,92.32,105.22,98.37,82.74,16.3265306122449,"Clayton County, Iowa"
"19045",46734,22114,805,120200,58.4100824042656,76.9102823303365,1997,57.0378616939942,659,74.1438619910664,88.0754273311025,41.6762956305901,77.4586862330989,1.91004774862659,96.9861888381167,96.0567965994393,97.3229628289771,5.9,2.21286645787339,0.473188684897505,47604.5922330097,0.87795861785696,105.35,62.5471698113208,102.68,107.75,110.57,84.34,63.265306122449,"Clinton County, Iowa"
"19047",16998,7068,608,101100,47.6877960748928,68.9843548894546,1374,55.7471690773207,643,69.3957420162805,90.3791737408036,37.5808918696317,71.0433190970104,2.148090169067,97.2917971195992,94.9632144878325,97.9202037351443,6.2,5.55729492798998,0.415813625132369,12741.4115226337,7.02880400751409,100.95,53.1761006289308,92.8,95.89,110.8,124.25,40.8163265306122,"Crawford County, Iowa"
"19049",90418,37769,582,258300,73.600782778865,88.3394474532386,4074,73.6320904947824,1064,72.2098182743125,93.6826497921576,39.1326948174036,77.7806224676076,2.03662775909335,98.6292852499788,99.0256559612381,99.322195451296,6,1.53746149280728,0.41771549912628,92064.3990147783,1.87378119435887,132.4,94.2138364779874,135.28,104.83,123.44,85.89,100,"Dallas County, Iowa"
"19051",8977,3602,106,117900,57.222428518381,77.7958473582694,1936,62.7267461032793,722,84.63230672533,88.3398112159911,35.4461401359029,88.6258595423289,1.92049025769956,78.3469516027656,93.7812326485286,92.8928373126041,5.9,1.25707102451289,0.401247632839479,9142.19417475728,5.75109993714645,101.42,54.1509433962264,105.27,133.3,93.08,103.96,41.8367346938776,"Davis County, Iowa"
"19053",7908,3853,714,82800,47.3031026252983,66.3543110618242,1539,47.0999078278933,568,64.6206045650833,84.1422268362315,40.99645928174,73.2276897414512,2.0206662553979,91.4867365823566,90.9161692187906,90.9680768232546,5.8,3.33127698951265,0.487228123419322,8556.25595238095,1.3880320789636,88.07,26.6352201257862,87.34,92.96,85.73,92.54,5.10204081632653,"Decatur County, Iowa"
"19055",17107,8108,233,141300,56.617262423714,75.3133668059408,1911,55.557680966941,621,82.9356471438901,85.2861371484953,40.4220494534401,86.93848524357,2.34880694143167,95.1554591467824,95.7449432659102,98.7049827331031,6.3,0.911062906724512,0.473958028877068,21851.6363636364,0.896601590744758,103.63,59.1823899371069,100.87,129.15,110.22,73.42,54.0816326530612,"Delaware County, Iowa"
"19057",39227,18613,695,111600,55.3369111508646,74.0637328193396,1861,59.096678274367,808,69.6676557863502,90.5281255036802,42.9551074515002,72.1478251842624,1.81649851632047,98.5519287833828,97.2814699403643,98.5332831891689,5.7,2.30860534124629,0.474494608305504,37626.8428571429,1.21661721068249,107.54,66.2578616352201,102.96,96.86,116.88,88.91,69.3877551020408,"Des Moines County, Iowa"
"19059",17260,14048,222,199800,58.1036049681915,76.515130692906,1941,51.9143391645169,833,77.8629555372096,60.3573462414579,49.1251448435689,82.6388073717573,1.9620238235641,98.6319141408185,97.3376993166287,98.2061503416857,5.7,0.778393678499823,0.813904982618772,29314.6392405063,0.507135275386248,96.84,44.4968553459119,106.45,118.29,99.69,71,22.4489795918367,"Dickinson County, Iowa"
"19061",97193,41518,4048,175300,62.7228525121556,81.7326797445283,2569,63.1190181919316,802,73.4238778941922,93.1041957705092,39.7713827127468,77.4094154275592,1.88438753072048,96.8542232570172,97.1289561154198,98.5018546172744,6.1,2.20152632259734,0.427170681016123,99780.7512195122,0.967533307463459,116.75,81.5094339622642,114.01,105.63,117.45,83.13,91.8367346938775,"Dubuque County, Iowa"
"19063",9322,4811,907,90000,52.0176544766709,70.3954413339452,1442,50.8649212665131,637,78.8466318667661,83.6208688422365,43.1559751126368,81.8419489007724,2.09445687298036,97.9617201093711,94.9906464352525,96.3832882976512,6,2.13770817797663,0.516090967603519,12218.4277777778,3.08227690778026,95.36,41.5408805031447,92.92,118.93,104.67,91.67,21.4285714285714,"Emmet County, Iowa"
"19065",19604,9606,650,106200,52.6911716442402,72.1767689527178,1480,54.0409008339457,645,74.1813755325624,85.5194669997918,41.9047133238115,75.0395694840139,2.08947048082775,95.2891052951917,96.2835727670206,97.5952529668957,6.1,1.61898965307365,0.490002040399918,19122.5695067265,0.742544126597687,100.81,52.9245283018868,95.73,105.74,109.55,78.08,39.7959183673469,"Fayette County, Iowa"
"19067",15713,7571,308,107700,56.5432587606415,77.9173231995551,1523,60.393089007578,537,73.2135092042325,91.1240258882578,43.9063196079679,77.7085361895489,2.03072909117263,97.0865342803305,97.0941751419892,97.358341038172,6.2,0.637773590375417,0.481830331572583,19214.1774193548,1.13059863748369,105.3,62.4213836477987,99.75,107.63,114.4,74.42,62.2448979591837,"Floyd County, Iowa"
"19069",10091,4846,160,93200,47.8687415426252,68.43482731224,1362,49.0353573358578,647,70.4648390941597,86.5662401981015,41.5716975522743,71.3825395227067,2.05530393325387,96.5196662693683,98.5967808501857,97.2348328518366,6.3,1.40643623361144,0.480229907838668,8872.22707423581,0.834326579261025,99.91,51.4779874213836,90.2,97.59,114.44,75.15,38.7755102040816,"Franklin County, Iowa"
"19071",6895,3444,125,113200,51.0600706713781,72.4495617447228,1600,48.9089904689822,640,76.6937669376694,85.7142857142857,42.8136330674402,75.4357459379616,2.27879403794038,97.0189701897019,92.3635307781649,90.534262485482,6.5,2.4390243902439,0.499492385786802,6686.47107438017,0.880758807588076,93.87,38.1761006289308,94.11,109.37,90.37,76.78,14.2857142857143,"Fremont County, Iowa"
"19073",8923,4546,129,93500,56.7301155676411,75.7646373434314,1220,52.1171837963339,693,72.8758979440178,88.8033435987682,45.2426314019948,76.3929952240164,2.08050532573693,96.1357443646272,97.8442586889573,97.778266608007,6.2,2.72479564032698,0.509469909223355,10804.8842105263,2.92296259598712,102.99,57.6729559748428,97.52,105.96,115.02,91.03,48.9795918367347,"Greene County, Iowa"
"19075",12262,5587,158,138100,56.5391879131256,77.0883350246269,1700,58.9725100686084,698,82.0294345468629,92.4288526937534,42.1138476594357,83.947455386649,2.20836560805577,97.8311386522076,98.8365849293002,99.3377483443709,6.5,1.62664601084431,0.455635296036536,14671.4832535885,0.503485670023238,109.57,70.2201257861635,103.25,124.91,122.16,72.55,74.4897959183673,"Grundy County, Iowa"
"19077",10702,5827,136,129000,53.5586699642759,75.8586481486447,1728,55.4982784510706,704,81.2639571237159,76.8491505062639,41.8426462343487,83.1345826235094,2.27154979901742,94.104510942385,96.6878325038613,95.349236313712,6.3,0.937918713711478,0.544477667725659,11879.4386792453,1.69718624385887,99.55,50.6603773584906,100.45,123.18,101.34,75.5,34.6938775510204,"Guthrie County, Iowa"
"19079",14905,7199,190,105200,58.4372948128693,77.8050582822817,1557,59.5943841238481,762,74.6324730480235,85.0395888317822,41.0734652801073,77.9272850832484,2.07856909506697,97.7948382881411,98.0552854563134,93.3601889151271,6.1,1.9438092126756,0.482992284468299,15098.8086124402,0.375694217575956,104.85,61.2893081761006,103.83,109.61,106.28,78.01,59.1836734693878,"Hamilton County, Iowa"
"19081",10709,5342,206,100900,53.5470310036784,73.2752825175273,1307,56.2827649278077,755,79.5069981199081,89.610632721827,44.7007190213839,80.3199085975436,2.1598078128264,97.2843116774598,97.3979782852864,97.1359041557469,6.3,1.6711928138709,0.498832757493697,12914.7962085308,1.14894505953624,102.86,57.3899371069182,98.35,117.96,113.83,77.3,47.9591836734694,"Hancock County, Iowa"
"19083",16924,8193,847,95100,50.1878992859827,70.464379819663,1428,49.1248680040284,693,74.0709812108559,87.6968143537166,42.4545024816828,74.5910306649251,1.96492693110647,97.759220598469,96.1674600268522,94.9469058952765,6.1,1.73973556019485,0.484105412432049,16848.9726027397,1.39178844815588,97.9,46.9811320754717,92.84,105.16,106.74,81.7,26.530612244898,"Hardin County, Iowa"
"19085",14043,6837,272,124000,57.5528364849833,78.5305387562901,1693,63.2262021276843,729,73.7610764686577,89.1326605236215,43.3952859075696,77.5107109142401,2.23777486051854,96.6360354446997,94.9246745648676,98.2887231241773,6.1,1.52609123728257,0.486861781670583,16304.3144329897,0.754840827042993,107.35,66.0062893081761,105.52,108.11,110.47,77.81,67.3469387755102,"Harrison County, Iowa"
"19087",19889,8415,1492,118500,55.4010115606936,74.8453043001488,1843,61.1641880453731,665,72.9284679225399,90.2079619726679,38.1668258836543,76.9799423819101,2.03490976155974,95.9030430773284,98.2768865121806,97.6827094474153,6.1,2.29218811750757,0.423098194982151,18796.3883495146,0.487419312343565,108.21,67.5157232704402,101.8,106.5,116.42,81.45,70.4081632653061,"Henry County, Iowa"
"19089",9201,4376,239,105800,55.1414768806073,73.5104504578491,1415,46.8359040931877,660,77.1976558337773,85.7861060329068,40.799913052929,80.4954251283196,2.27037826318593,93.5801811401172,93.5786106032907,94.9497257769653,6.4,1.59829515183804,0.47560047820889,10027.6911764706,0.985615343633458,97.33,45.6603773584906,94.8,115.57,99.33,75.46,23.469387755102,"Howard County, Iowa"
"19091",9518,4741,121,109200,45.5732484076433,65.7824933687003,1551,46.9174853995932,586,74.8510131108462,88.4834423117486,44.0743853750788,78.7059699904225,2.13873659117998,98.450536352801,97.7219995781481,98.1016663151234,6.4,1.09654350417163,0.498108846396302,11862.2947368421,0.33373063170441,97.5,46.1006289308176,87.78,110.82,115.85,69.78,24.4897959183673,"Humboldt County, Iowa"
"19093",6862,3450,116,102400,49.1992882562278,71.6991181866603,1023,51.7678251255839,562,75.6393001345895,86.1449275362319,43.3109880501312,81.4556774384821,2.1742934051144,95.5921938088829,94.4057971014493,96.2608695652174,6.3,1.5814266487214,0.502768872048965,9737.82658959538,1.71601615074024,95.33,41.4465408805031,90.84,114.87,104.01,79.38,20.4081632653061,"Ida County, Iowa"
"19095",16155,7358,337,156000,59.771621115687,78.6878976462817,2015,60.3994348628965,615,80.379175443876,90.3234574612667,41.1389662643145,85.7946643064863,2.23457718928679,96.4790851640084,96.3305245990758,98.0701277521065,6.4,1.24887150165513,0.455462705044878,22735.7790697674,0.797472163707493,108.48,67.9245283018868,105.59,124.9,113.48,73.55,71.4285714285714,"Iowa County, Iowa"
"19097",19348,9599,248,127600,51.8205166943647,75.9654956704968,1691,66.8553336660497,616,80.8872051814738,85.2484633816022,42.2937771345876,82,2.22925577416595,94.3419283881217,96.8746744452547,98.1664756745494,6.2,1.25870707564463,0.49612363034939,20818.35,0.378834168397898,104.5,60.8490566037736,101.98,121.25,111.26,73.39,57.1428571428571,"Jackson County, Iowa"
"19099",37032,16337,1779,137200,61.1232876712329,79.6932141405933,2174,62.9323841437279,734,74.7746517344988,89.6370202607578,39.5441780082091,77.8657135562931,2.12189292543021,96.8724392242557,97.7902919752709,98.3105833384342,5.9,2.69735045069653,0.441158997623677,35297.3981042654,1.31111718109806,111.81,74.1509433962264,108.98,109.23,116.51,89.18,81.6326530612245,"Jasper County, Iowa"
"19101",18153,7673,881,120600,49.9056801509118,71.3669300940365,2046,52.9484974847829,756,69.598832968636,89.3392414961554,37.7623533300281,69.9397869383974,1.88096280087527,94.9671772428884,96.6636257005083,99.0877101524827,5.7,2.4653537563822,0.422684955654713,12670.0923694779,1.16703136396791,104.94,61.7295597484277,98.01,94.88,114.88,90.6,61.2244897959184,"Jefferson County, Iowa"
"19103",150819,64901,7733,238600,65.5822884897775,85.3070838078857,3928,69.3893698081118,984,58.6000330961443,93.1110460547603,40.0678959547537,63.0439036663265,1.79963594241271,98.000992884329,98.3713656184034,99.2527079706014,5.6,1.18153235148105,0.430323765573303,125412.582938389,2.04368691047493,128.35,92.3584905660377,127.49,71.8,121.53,90.1,97.9591836734694,"Johnson County, Iowa"
"19105",20575,8990,1209,140000,54.2359707756879,75.1139646869984,1917,55.61510122844,659,78.5853896897141,91.0567296996663,39.7861482381531,80.31601776309,2.16064011727339,93.9408746640606,97.7864293659622,98.6763070077864,6.5,1.7102369899829,0.436938031591738,21364.2488479263,1.23381382848766,107.45,66.1635220125786,100.6,116.7,117.04,76.66,68.3673469387755,"Jones County, Iowa"
"19107",10163,4880,137,95800,52.2868102685158,73.4375,1397,56.521891392498,711,78.2678983833718,88.7295081967213,42.6055298632294,80.4508278475963,2.21385681293303,92.4942263279446,95.655737704918,95.922131147541,5.9,1.75519630484988,0.480173177211453,10954.5096153846,1.15473441108545,99.7,50.8176100628931,97.38,116.73,106.4,83.43,36.734693877551,"Keokuk County, Iowa"
"19109",14864,7526,285,109400,46.1444058089589,69.4405951425862,1206,51.3564347418283,710,74.3574144486692,87.3638054743556,44.2343918191604,79.0040469167981,2.00897338403042,98.1749049429658,96.2662769067234,95.7879351581185,6.4,0.684410646387833,0.506324004305705,19762.8351648352,0.806083650190114,97.87,46.8867924528302,91.99,110.4,108.31,69.93,25.5102040816327,"Kossuth County, Iowa"
"19111",33946,16235,1345,98400,53.4300791556728,73.0744032670175,1546,55.6266184983964,711,74.0131120100432,88.3153680320296,42.2376715960643,78.3902334284224,2.02608453061794,96.7359464360441,97.9550354173083,98.4539574992301,5.7,2.39224438554889,0.478259588758617,37437.253968254,0.690472869298368,103.23,58.2389937106918,97.83,108.89,116.3,86.8,51.0204081632653,"Lee County, Iowa"
"19113",225601,98022,4897,161600,66.7718113880577,83.7558391806579,2888,67.2283909130436,778,74.3045211600806,93.1464365142519,40.4714518109406,77.6895751776135,1.94481074213616,98.2158503460966,98.8186325518761,99.5256166982922,5.9,2.15215105581355,0.434492754908001,229235.49047619,1.49938666433015,121.25,86.2264150943396,117.48,103.89,122.96,87.81,95.9183673469388,"Linn County, Iowa"
"19115",11125,5063,126,107900,52.4841915085818,74.8723632943705,1583,60.716376307238,647,76.4678793460741,85.7791823029824,39.038202247191,76.4887717065188,2.29749021413769,96.1317061938752,94.3906774639542,94.1734149713609,5.8,3.40778263872899,0.455101123595506,8752.77865612648,2.67096477089569,99.63,50.6918238993711,99.27,110.25,100.36,99.45,35.7142857142857,"Louisa County, Iowa"
"19117",8556,4199,117,94200,50.1231093914879,70.6334220238606,1597,48.863135938758,659,76.4658418504572,88.5448916408669,43.4548854604956,80.4834696054035,2.0449166218397,93.6256051640667,91.9504643962848,94.0223862824482,5.7,3.46960731576116,0.490766713417485,9978.93085106383,0.403442711135019,92.41,34.8427672955975,92.66,114.72,96.08,89.92,11.2244897959184,"Lucas County, Iowa"
"19119",11800,5071,154,160700,59.3319734829169,79.9754739154872,1668,64.4450982632392,714,85.3908121053777,90.5738513113784,38.9237288135593,86.5704963077451,2.39712606139778,93.8384498149358,95.2277657266811,97.889962532045,6.8,0.914435009797518,0.429745762711864,12649.6008583691,1.39342477683431,110.23,71.4779874213836,108.14,131.77,110.35,70.1,75.5102040816327,"Lyon County, Iowa"
"19121",16148,7093,181,186700,67.1869052150742,84.7899062391481,3009,68.1128362314527,827,79.3775494787732,93.3173551388693,40.9895962348278,81.5932861526899,2.32799516543284,94.6215440398852,98.2095023262371,98.5478640913577,6,1.78274663846503,0.439249442655437,16965.3395348837,0.43813264843632,119.51,84.6540880503145,120.4,119.15,119.11,79.94,92.8571428571429,"Madison County, Iowa"
"19123",22351,9893,640,113100,57.1053063906686,78.1143415497502,1624,62.4835603387051,673,68.033977869677,90.4376832103508,40.0295288801396,70.0704711897195,2.12395216273611,96.6357438247457,97.3314464773072,97.3011220054584,6,1.47535486755337,0.442620017001476,18399.7797356828,1.09533921985023,109.15,69.2767295597484,103.44,93.09,114.25,81.5,73.469387755102,"Mahaska County, Iowa"
"19125",33193,14280,1682,160100,60.8259823576584,79.7507909089145,2336,63.2724478049962,721,73.721548921076,94.7619047619048,40.7676317295815,78.9882898035607,2.10116760271948,97.5687259828555,97.6610644257703,98.7114845938375,6,2.94856636121785,0.430211189106137,37609.4032258065,1.47797812592374,113.87,77.8301886792453,110.09,109.22,119.99,89.97,85.7142857142857,"Marion County, Iowa"
"19127",39804,16842,1267,104400,59.6637136141747,77.6949569255685,1726,60.7475032447757,725,71.8871848193398,91.3668210426315,38.6594312129434,75.016218179931,1.98492331687029,98.3948531323109,98.3196769979812,98.4799904999406,5.9,2.13802963348063,0.423123304190534,33966.6412556054,3.89914218871848,110.57,71.9182389937107,104.4,102.73,119.26,98.9,77.5510204081633,"Marshall County, Iowa"
"19129",15023,6118,500,178500,63.6744186046512,82.1054500266288,2643,55.6464769615578,837,79.0150679897097,88.9506374632233,36.2244558343873,79.6391930042002,2.32396177875781,98.3645718485851,99.0192873488068,97.4664923177509,6.5,3.05034913634693,0.40724222858284,12322.2741312741,1.8008085262771,115.95,80.7547169811321,112.95,116.64,117.55,85.8,89.7959183673469,"Mills County, Iowa"
"19131",10588,4987,217,120400,51.5625,72.1139885876355,1561,48.6844844303103,610,80.1431127012522,89.6731501904953,42.2364941443143,85.4498119757015,2.16457960644007,96.6010733452594,95.9695207539603,96.4908762783236,6.8,3.06350626118068,0.471004911220249,15496.1588235294,0.402504472271914,99.72,50.9119496855346,93.74,124.41,109.74,74.04,37.7551020408163,"Mitchell County, Iowa"
