"GEOID","B01001_001","B25001_001","B26001_001","housingvalue","mortgage","mortgagecost","mortgagetax","mortgageval","rentgross","occupyown","occupy","units","unitsownpop","vehicle","fuelheat","kitchen","plumbing","rooms","multigeneration","unitsperperson","ownervsrenter","pcthouseholdswithmorethanoneperroom","housing_score","housing_rnk","financial_score","ownership_score","building_quality_score","crowding_score","housing_state_rnk","NAME"
"21103",15691,6626,74,140700,57.4438845625286,80.6427267194157,1370,60.6345000399319,810,73.1690966985085,90.0543314216722,38.0281690140845,72.4082730357943,2.16356628121334,96.1287078934138,95.8044068819801,96.8457591306972,6,5.84883526059997,0.422280288063221,11079.4014869888,3.06686777275013,107.68,66.1022264032612,105.74,100.52,109.88,110.36,76.4705882352941,"Henry County, Kentucky"
"21105",4529,2173,115,85600,35.3658536585366,63.246797415259,855,43.118641352239,618,78.3751493428913,77.0363552692131,36.9618017222345,72.0661531490711,1.93130227001195,97.0728793309438,89.369535204786,95.5361251725725,5.6,2.09080047789725,0.479796864650033,2596.89736070381,1.3142174432497,81.86,16.7450611476952,79.74,106.27,88.01,90.33,18.4873949579832,"Hickman County, Kentucky"
"21107",45432,20942,875,112900,51.4363230130865,74.4315007116125,963,55.3514168642435,765,68.4285246259692,87.4510552955783,40.3107941539003,69.3852817739076,1.95052964944851,97.7339740089549,96.7004106580078,96.7004106580078,5.8,5.80430271923119,0.460952632505723,35382.4025423729,2.15135961559463,101.92,55.0015678896206,96.9,91.19,110.39,107.36,68.0672268907563,"Hopkins County, Kentucky"
"21109",13029,6022,106,80400,46.8622448979592,72.1473495058401,564,55.3510521912607,608,79.0960451977401,82.298239787446,38.0382224268939,84.3457401532152,1.98728813559322,80.8918482647296,90.9332447691797,87.7615410162737,5.4,3.04681194511703,0.462199708342927,12408.6051282051,1.73527037933818,84.2,20.1003449357165,89.86,120.53,76.28,98.83,24.3697478991597,"Jackson County, Kentucky"
"21111",780449,354062,15730,190700,65.4343064960116,83.7046704313323,1748,65.7434109767267,954,61.5775782339859,91.3097141178664,41.4239751732656,63.8131130519838,1.67633694512408,99.0896802590839,96.9011077155978,98.2887177951884,5.5,3.41640555162036,0.453664493131518,620545.941704036,1.89704076487892,122.64,87.9586077140169,116.23,63.52,116.02,100.17,95.7983193277311,"Jefferson County, Kentucky"
"21113",53016,20542,1721,192800,63.5907723169508,83.4070103815761,1688,61.782667988215,848,68.0224624750709,92.7563041573362,35.9400935566621,68.3497416902232,1.94557573212974,97.8534690878556,99.4742478823873,99.5472690098335,5.9,4.94909205416186,0.387467934208541,35579.5902255639,1.60596200272909,117.78,82.5964252116651,112.49,89.57,123.6,102.92,91.5966386554622,"Jessamine County, Kentucky"
"21115",22794,10499,620,118400,48.5243651338367,73.4869156788191,738,60.3626785850108,654,69.5797516714422,79.7790265739594,36.7465122400632,70.9299179218905,1.81590257879656,94.8662846227316,92.5707210210496,94.4566149157063,5.6,4.17860553963706,0.460603667631833,15537.0355731225,1.1341929321872,94.7,39.4481028535591,95.06,94.68,93.37,98.77,47.0588235294118,"Johnson County, Kentucky"
"21117",168264,72210,2289,176000,71.7019732066258,87.7826977703837,1987,73.4126799958641,865,67.8502664218869,92.7835479850436,39.8177863357581,71.4553396595873,1.82444514097225,98.3641546888759,97.9601163273785,98.4461985874533,5.9,3.70154778429529,0.429147054628441,147239.822727273,1.83584829624323,122.81,88.2094700533083,121.1,90.22,118.97,97.38,96.6386554621849,"Kenton County, Kentucky"
"21119",14506,6746,621,57900,25.8395283260702,55.0624278669604,496,33.0348814499182,537,71.4730670575302,80.9072042691966,37.6258100096512,72.697155203457,1.700256504214,97.2700622938805,92.8253780017788,88.7637118292321,5.4,4.94686698424331,0.465048945264029,10272.670781893,6.85232685965555,71.83,7.7140169332079,66.98,98.93,85.76,127.68,1.68067226890756,"Knott County, Kentucky"
"21121",30367,13832,680,95400,37.9821958456973,68.5916712228905,745,39.0206747523658,554,63.6707152496626,80.3571428571429,36.6022326867982,63.0141139219187,1.62995951417004,95.9424201529465,86.9071717755928,86.5167727009832,5.4,4.96626180836707,0.455494451213488,16520.4558823529,1.89833558254611,77.72,12.1668234556287,80.4,79.12,69.72,107.59,13.4453781512605,"Knox County, Kentucky"
"21123",14768,6449,276,134600,55.9832820061593,78.6647391247207,923,53.1924458303955,719,76.9725702675246,91.5800899364242,39.9918743228602,78.2638697212255,2.24534371825262,95.1405350491026,96.4955807101876,94.9759652659327,5.7,3.6911615306468,0.436687432286024,12666.1594827586,0.372502539790044,102.31,55.6914393226717,99.29,111.34,108.69,93.29,68.9075630252101,"Larue County, Kentucky"
"21125",62090,26450,941,116800,49.9669411552564,76.155472355808,736,55.9956250625678,724,71.8785103257582,87.5085066162571,37.2781446287647,74.3773405942861,1.97226302600881,96.6646504795645,93.7202268431002,92.5746691871456,5.5,5.51715199170483,0.425994524077951,44737.2323651452,2.36757971139722,96.45,43.4305424898087,96.18,100.46,97.41,111.63,52.9411764705882,"Laurel County, Kentucky"
"21127",16274,7508,104,91900,39.7655105031754,66.5833127883633,670,46.1972655340183,696,74.112961622013,73.5748534896111,33.9437138994715,76.7965367965368,1.98117306299783,91.5097755249819,86.5210442194992,85.6419818859883,5.7,5.81100651701665,0.461349391667691,10348.8664122137,1.84648805213613,76.47,11.0065851364064,84.44,106.5,62.35,107.25,10.0840336134454,"Lawrence County, Kentucky"
"21129",7263,3240,545,73900,33.8803599788248,58.8830548926014,654,41.0805184339534,572,72.2094801223242,80.7407407407407,36.0181743081371,78.3715391485561,1.94686544342508,89.8318042813456,93.2407407407407,86.2037037037037,5.3,4.58715596330275,0.446096654275093,5574.395,3.63149847094801,75.64,10.2539981185325,75.26,106.19,80,114.64,9.2436974789916,"Lee County, Kentucky"
"21131",10622,4926,303,70800,42.1626674976628,68.3951807228916,576,49.8328879173343,661,87.0119305856833,74.8680470970361,34.7203916399925,84.6109119100688,2.01274403470716,86.9577006507592,87.1904181892002,82.907023954527,5.6,7.18546637744035,0.463754471850876,6028.83132530121,3.74186550976139,73.61,8.84289746001881,85.58,129.99,58.48,121.76,5.88235294117647,"Leslie County, Kentucky"
"21133",21784,10665,223,61300,31.7243569387107,60.1386154634449,516,38.5379871593249,567,74.922674280276,78.8185654008439,38.5879544619905,74.5419971244376,1.87972876516774,94.8846062336426,90.6985466479137,89.2827004219409,5.6,5.6745182012848,0.489579507895703,15056.75,3.72353081132524,74.44,9.2505487613672,73.31,104.8,80.56,114.64,7.56302521008403,"Letcher County, Kentucky"
"21135",13103,6087,128,77400,45.4569964950121,69.9884843653114,565,47.1706887254646,619,78.2985011610724,77.8215869886644,36.1520262535297,79.0443159922929,1.95039054253747,85.3493772429808,92.4921964843108,94.1350418925579,5.4,6.45978467384421,0.464550103029841,8751.80681818182,0.949968334388854,84.92,21.2919410473503,85.99,113.81,88.73,109.48,25.2100840336134,"Lewis County, Kentucky"
"21137",24314,10782,236,114600,50.0805369127517,76.5752118049711,860,51.20198838811,643,78.0676935974012,88.5086254869227,39.2489923500864,75.3883212891436,2.04537357225191,88.24269097768,94.7226859580783,95.1678723798924,5.6,3.8143141569737,0.44344821913301,16868.3533568905,1.72901603269412,96.13,42.9288178112261,93.82,109.29,101.73,100.31,52.1008403361345,"Lincoln County, Kentucky"
"21139",8989,4623,49,96100,45.6093489148581,67.4980934009241,613,34.5591343599777,709,84.1292134831461,77.0062729829115,39.6039603960396,82.8635346756152,2.16966292134831,93.3988764044944,95.0248756218905,92.1263248972529,5.6,6.32022471910112,0.514295249749694,7114.19557195572,0.786516853932584,83.02,18.4383819379116,83.2,124.74,92.29,104.31,21.0084033613445,"Livingston County, Kentucky"
"21141",27319,12458,336,110500,52.8170825829689,76.5467190807378,778,46.9321707348926,636,72.3230067913294,86.2819072082196,39.3462425418207,72.4641440907238,2.06484324123174,94.6878779421342,94.862738802376,94.4694172419329,6,3.29332961205694,0.456019620044658,21726.208,1.64666480602847,96.99,44.4653496393854,92.88,99.37,101.51,92.9,54.6218487394958,"Logan County, Kentucky"
"21143",8700,4786,1306,149600,50.996015936255,78.3650398616442,933,61.6775922116449,653,86.0929217337075,67.0079398244881,36.8620689655172,84.2710305653232,2.09198628001247,95.8840037418148,97.0121186794818,94.4003343083995,5.7,3.14936077330839,0.550114942528736,6981.70881226054,0.810726535703149,94.81,39.7616807776732,99.77,128.55,95.05,89.12,48.7394957983193,"Lyon County, Kentucky"
"21145",67394,32044,1274,151500,52.4234046154714,76.8882478809302,1153,53.4523254381987,777,65.4903554800089,84.4526276369991,40.154909932635,69.1545674531155,1.81472175005543,99.2720419776809,95.7620771439271,97.7686930470603,5.2,2.57926243440987,0.475472593999466,55672.2844036697,2.76771857216761,102.65,56.3499529633114,99.6,87.11,109.09,103.01,69.7478991596639,"McCracken County, Kentucky"
"21147",17044,6966,1738,80300,44.7029077117573,73.4850711796078,523,43.6665310530999,564,69.3859649122807,81.8260120585702,33.4428537901901,70.5278975565138,1.91122807017544,86.5263157894737,90.2670111972437,88.0419178868791,5.4,3.50877192982456,0.408706876320113,9391.78764478764,2.14035087719298,83.24,18.7833176544371,85.08,94.16,76.86,104.18,22.6890756302521,"McCreary County, Kentucky"
"21149",9182,4174,88,119100,52.864044168392,77.2416840752049,781,60.6071850567444,526,79.2019677507516,87.6617153809296,39.8497059464169,82.4609632724873,2.22219185569828,96.8570647717956,96.8136080498323,96.8854815524677,6,2.10440010931949,0.454585057721629,9418.37619047619,1.20251434818256,101.2,53.2768893069928,96.18,118.62,110.78,86.25,67.2268907563025,"McLean County, Kentucky"
"21151",92194,38882,6249,172000,62.1525999720683,84.325883841186,1378,66.9578717838893,761,60.6619412047104,91.0729900725271,38.409224027594,65.0369422304963,1.95837451639321,97.9752054446358,96.5176688441953,98.0222210791626,5.7,2.88328485498856,0.421741111135215,71316.0185185185,1.55036570557172,115.07,79.2411414236438,111.14,76.66,114.36,95.36,89.0756302521008,"Madison County, Kentucky"
"21153",11818,5474,115,77900,25.8886255924171,44.0238552910444,541,31.2964375347256,609,74.6077348066298,82.6635001826818,38.2890506007785,74.3313680252926,1.71933701657459,97.1933701657458,93.4782608695652,94.9397150164414,5.2,6.3646408839779,0.463191741411406,7694.47509578544,2.5414364640884,73.1,8.56067732831609,64.15,104.38,98.28,117.97,5.04201680672269,"Magoffin County, Kentucky"
"21155",19556,8332,1076,122600,49.8721694667641,75.1914559881897,925,51.2547605184053,635,72.6645435244161,90.4464714354297,38.5354878298221,75.4491341991342,1.99057855626327,94.47983014862,95.5952952472395,98.0076812289966,5.8,3.96762208067941,0.426058498670485,16453.8863636364,1.63216560509554,99.99,50.6114769520226,93.56,103.21,111.13,98.86,63.0252100840336,"Marion County, Kentucky"
"21157",31662,16317,596,135500,49.9540947484392,74.6853886502471,1132,52.5918416284095,720,82.4090186880533,81.0014095728381,41.7440464910618,85.3666387690723,2.04675796322917,98.138760686994,95.023595023595,98.1614267328553,5.7,3.17015964288416,0.515349630471859,37088.4846938776,0.658243171672846,97.29,45.1552210724365,96.14,124.86,106.01,89.73,58.8235294117647,"Marshall County, Kentucky"
"21159",11394,4840,1188,67600,26.3473053892216,55.5367550291408,523,35.5941692624036,629,78.058839703052,75.1446280991735,31.9203089345269,78.071722516167,1.92631289524333,96.1231784437723,92.5,88.5123966942149,5.4,5.33406653835579,0.424784974548008,6367.43214285714,1.45724498212813,71.94,7.80809031044214,70,112.51,81.1,108.29,2.52100840336134,"Martin County, Kentucky"
"21161",17103,8174,254,144300,49.7784669915817,75.2582111134063,975,54.0107016198383,649,68.4873312092247,80.6337166625887,38.5370987546045,69.1138939996439,1.92231831285086,95.5697162797754,95.0085637386836,97.9814044531441,6.1,2.98892429069944,0.477927848915395,12934.0956175299,1.25929297526931,100.08,50.8309814989025,95.56,91.48,104.7,88.2,63.8655462184874,"Mason County, Kentucky"
"21163",29735,11967,230,164100,60.6531881804043,82.809415544634,1273,60.992674688519,859,74.6878327364244,86.3290716136041,34.7435681856398,77.0581257413998,2.11925273448843,95.5667408769722,97.9276343277346,96.9583019971589,6,5.69160778240248,0.402455019337481,19783.3783783784,1.9262414093505,110.27,71.6211978676701,109.1,107.22,111.94,105.66,82.3529411764706,"Meade County, Kentucky"
"21165",6149,3375,99,84000,38.1679389312977,65.9278574532812,503,37.9533598485702,618,73.8028169014084,63.1111111111111,34.6397788258253,67.3223140495868,2.03427230046948,89.5305164319249,96.7111111111111,96.5333333333333,5.2,3.28638497652582,0.548869734916247,2692.25706214689,2.76995305164319,81.64,16.3687676387582,79.06,95.78,93.9,103.47,17.6470588235294,"Menifee County, Kentucky"
"21167",22470,10317,130,159300,57.2611562643766,81.9257604455021,1324,62.8581793122449,652,73.1956448535189,86.3526218862072,39.6484201157098,76.0966875559535,1.91705017398137,96.4081266135369,97.0534069981584,97.4508093438015,5.7,3.89493770344595,0.459145527369826,19812.3258928571,1.07756201593894,106.82,64.4716211978677,104.97,104.45,111.31,96.3,75.6302521008403,"Mercer County, Kentucky"
"21169",10275,4694,114,81700,38.7601753287414,67.0775101851374,674,49.6390597613264,590,78.1502324443357,87.0685982104815,39.7761557177616,77.5809467572089,2.24516760459995,88.9160753609004,92.1389007243289,96.1227098423519,5.5,3.49889894788353,0.45683698296837,7995.0862745098,2.56912160508931,87.44,25.7133897773597,83.41,112.03,97.65,103.18,29.4117647058824,"Metcalfe County, Kentucky"
"21171",11269,5231,142,104900,42.9122468659595,68.2776300797569,699,37.2913340558353,578,69.2718770875083,85.8535652838845,39.8526932292129,69.4077469219017,1.99710532175462,92.8301046537519,92.7547314089084,97.0751290384248,5.6,3.94121576486306,0.464193806016505,8311.53036437247,2.33800935203741,88.69,27.8457196613358,81.97,92.81,100.92,102.66,31.9327731092437,"Monroe County, Kentucky"
"21173",28084,12067,363,132800,60.2997858672377,80.4778136129496,1008,63.236209655929,723,65.1749162634909,89.0693627247866,38.2709015809714,66.2530211752823,1.89132861927801,97.1436546334202,97.1989724040772,99.2790254412862,5.7,4.27986602158541,0.429675259934482,18632.648,1.84220320059546,110.14,71.4016933207902,104.91,84.39,116.4,102.02,81.5126050420168,"Montgomery County, Kentucky"
"21175",13772,5637,1514,76300,40.6963788300836,68.1706950586013,660,40.3079990789444,595,80.4391664799462,79.1733191413873,32.4063316874818,80.5270027736988,2.04100380909702,92.0681156172978,96.6116728756431,96.4165336171722,5.7,3.02487116289491,0.409308742375835,8479.0293040293,3.13690342818732,87.85,26.2464722483537,81.31,117.9,103.37,102.91,30.2521008403361,"Morgan County, Kentucky"
"21177",31011,13524,840,99800,47.302062186131,72.6109619333439,728,49.0775279941167,633,81.6951815642458,84.7086660751257,36.9417303537454,84.0210798448842,2.13704608938547,97.8962988826816,94.5652173913043,94.5947944395149,6,4.09392458100559,0.436103318177421,27349.8739130435,0.157122905027933,93.12,36.2809658200063,89.66,122.78,101.21,90.68,43.6974789915966,"Muhlenberg County, Kentucky"
"21179",46440,19544,472,169500,60.9815078236131,82.417534501428,1518,59.1012864816534,844,77.4101194736552,92.9338927548096,39.1106804478897,78.5589975635225,2.183670098552,95.9918515663712,98.3780188293082,98.071019238641,5.7,4.22837636954248,0.420844099913867,38108.9875,1.45350437703023,111.88,74.412041392286,109.04,111.57,118.54,100.49,84.0336134453782,"Nelson County, Kentucky"
"21181",7517,3314,99,87600,49.8432601880878,72.1560846560847,628,50.6679281518301,643,70.1098901098901,82.3777911888956,36.3176799255022,75.0471825289836,1.95567765567766,88.6813186813187,92.8485214242607,95.7754978877489,5.9,12.1978021978022,0.440867367300785,5639.16740088106,0.10989010989011,91.34,32.5807463154594,90.32,100.1,95.74,124.63,39.4957983193277,"Nicholas County, Kentucky"
"21183",23861,10182,268,94800,47.323654494794,75.1648309401611,612,53.0670129637404,723,77.0944036178632,86.8689844824199,37.068857130883,76.0606959691434,2.22125494629734,93.2165065008479,95.767039874288,96.081319976429,5.8,5.43810062182024,0.426721428272076,15839.29390681,1.68456755228943,97.01,44.4967074317968,92.85,108.95,105.86,105.07,55.4621848739496,"Ohio County, Kentucky"
"21185",67586,22894,3434,314300,72.2213463660728,89.1810073959492,3058,74.3613776832346,1032,86.7557217105863,95.806761596925,32.4534666942858,88.7548322733508,2.32898696088265,98.8830126743868,98.7726041757666,99.4714772429458,7.5,2.11543722075317,0.338738792057527,64710.8830645161,1.23552475608644,132.93,94.4496707431797,132.37,132.94,124.14,73.35,100,"Oldham County, Kentucky"
"21187",11160,5364,94,124100,47.3325766174801,76.3295338829945,1004,58.4852513022584,763,84.5692344612431,77.6845637583893,37.3387096774194,79.9295138261341,2.21118310535157,94.6004319654428,93.9410887397465,93.7733035048471,5.9,4.43964482841373,0.480645161290323,6299.27826086956,1.31989440844732,94.76,39.667607400439,97.72,121.99,93.65,96.56,47.8991596638655,"Owen County, Kentucky"
"21189",4094,1965,79,69600,33.0587023686921,58.7285152205426,564,37.4675599809332,343,66.5068493150685,74.3002544529262,35.6619443087445,69.5641344956414,1.92876712328767,85.2739726027397,86.7175572519084,83.7150127226463,5.2,8.15068493150685,0.479970688812897,2329.952,1.50684931506849,65.02,3.60614612731264,69.82,89.97,58.07,120.44,0,"Owsley County, Kentucky"
"21191",14625,6268,270,134800,54.682141915062,78.2274808726073,1239,62.4085592505038,787,72.9880631497882,82.8653477983408,35.5145299145299,74.3016370602577,2.23084328070851,90.7585675779746,96.5220165922144,95.6924058710913,6,5.98767809010397,0.428581196581197,9753.15969581749,2.25259915286869,104.02,59.4857322044528,103.55,102.45,103.69,107.35,72.2689075630252,"Pendleton County, Kentucky"
