"GEOID","B01001_001","B25001_001","B26001_001","housingvalue","mortgage","mortgagecost","mortgagetax","mortgageval","rentgross","occupyown","occupy","units","unitsownpop","vehicle","fuelheat","kitchen","plumbing","rooms","multigeneration","unitsperperson","ownervsrenter","pcthouseholdswithmorethanoneperroom","housing_score","housing_rnk","financial_score","ownership_score","building_quality_score","crowding_score","housing_state_rnk","NAME"
"08043",46835,19280,10508,159000,54.9865001687479,80.8442959350572,747,56.4036721345418,741,72.5914129968763,84.6836099585062,34.8606811145511,72.5218157293473,2.03135909842592,91.7743614871072,95.3215767634855,96.2914937759336,5.6,3.20328290561646,0.411657948115725,33974.9865470852,1.55570527347339,103.77,60.0127959053103,103,102.85,101.83,96.49,49.1803278688525,"Fremont County, Colorado"
"08045",57495,23386,981,299700,72.7418765972983,90.6079613196922,1262,73.7748448475004,1135,65.9332723508738,88.8180962969298,36.1266197060614,64.499062179283,2.16234172644553,94.6319387607722,98.9138800992046,99.0464380398529,5.4,3.95262625776323,0.40674841290547,31360.4436619718,5.73877040103991,130.14,93.1222008957134,134.92,86.21,118.11,118.27,81.9672131147541,"Garfield County, Colorado"
"08047",5708,3457,105,255000,65.1413881748072,87.2899535216303,732,61.4385823544758,1058,77.5518341307815,72.5484524153891,43.9383321653819,77.0123148313404,2.06419457735247,78.7480063795853,92.6525889499566,93.5782470350015,5,2.71132376395534,0.605641205325858,5047.6943231441,1.43540669856459,101.24,54.7984644913628,121.59,114.39,77.29,97.16,42.6229508196721,"Gilpin County, Colorado"
"08049",14490,16269,302,297500,70.2174987642116,88.4743001331188,1175,66.9399962202152,987,69.9032480995162,35.5768639744299,39.9447895100069,66.7817874259938,2.13130615065653,88.5107118175536,96.3796176777921,96.2997111070133,4,0.345542501727713,1.12277432712215,8247.35793357934,3.45542501727713,96.95,45.9692898272553,127.56,93.98,74.66,95.82,34.4262295081967,"Grand County, Colorado"
"08051",15889,11580,922,311700,67.2458506224066,86.4736432641561,1198,56.7204073842105,882,58.6285540519994,56.7962003454231,41.3934168292529,59.2770762343823,1.9802341493082,87.8972175764026,95.0777202072539,92.9879101899827,4.4,1.52045005321575,0.728806092265089,9924.6875,3.52744412346054,102.11,57.1337172104926,120.92,72.43,77.46,105.05,47.5409836065574,"Gunnison County, Colorado"
"08053",856,1468,5,275400,51.877133105802,79.9202127659574,998,59.1178258617972,696,73.0673316708229,27.3160762942779,46.8457943925234,71.2103407755582,2.29925187032419,71.072319201995,96.5940054495913,96.0490463215259,4.1,1.49625935162095,1.71495327102804,665.669603524229,4.23940149625935,69.52,5.47024952015355,107.71,102.8,60.2,88.4,8.19672131147541,"Hinsdale County, Colorado"
"08055",6521,5125,194,153400,51.2489233419466,75.6950525394046,650,51.4257145128936,594,74.1379310344828,61.1121951219512,48.0294433369115,74.6641378220326,1.91283524904215,81.4495530012771,94.0878048780488,94.3609756097561,5.1,4.08684546615581,0.785922404539181,6797.4898989899,1.69220945083014,80.99,14.8752399232246,94.46,107.75,76.77,98.31,16.3934426229508,"Huerfano County, Colorado"
"08057",1306,1288,11,170300,33.4916864608076,66.8178382464097,378,43.3662999831009,704,68.3441558441558,47.8260869565217,47.166921898928,63.8610038610039,2.36363636363636,65.2597402597403,81.832298136646,81.1335403726708,4.7,0.487012987012987,0.986217457886677,972.066666666667,0,52.06,0.799744081893794,84.14,89.09,11.01,77.4,0,"Jackson County, Colorado"
"08059",558810,233838,8634,299100,73.7759346576026,90.9963292884569,1872,73.9089374373273,1118,70.3120007101012,96.3573071955798,40.3213972548809,72.5864087128483,2.00354606781466,98.0623113793716,98.8894020646773,99.6185393306477,6.4,2.56257766731759,0.418457078434531,528731.786666667,1.31945677259009,139.49,96.5770953294946,136.92,87.52,125.27,82.5,93.4426229508197,"Jefferson County, Colorado"
"08061",1465,816,30,82700,37.8190255220418,59.1960561243838,514,34.4231876930923,589,74.1824440619621,71.2009803921569,39.6587030716724,70.2439024390244,2.2960413080895,96.2134251290878,94.6078431372549,90.9313725490196,6.2,1.89328743545611,0.556996587030717,1093.45263157895,1.89328743545611,76.76,10.5246321177223,73.6,103.01,85.47,81.25,11.4754098360656,"Kiowa County, Colorado"
"08063",8174,3502,893,123400,43.9130434782609,68.5920577617328,762,49.4347029483447,760,69.5798319327731,84.9514563106796,36.3958894054319,70.6771047932976,2.11563025210084,98.218487394958,93.917761279269,93.6036550542547,5.6,1.21008403361345,0.428431612429655,6177.32627118644,0.705882352941177,93.89,39.1234804862444,90.61,98.01,97.81,84.61,29.5081967213115,"Kit Carson County, Colorado"
"08065",7401,4548,158,184200,52.0437535981577,81.7440666706927,1089,63.4597054478659,844,55.6552387055431,68.6235708003518,42.1699770301311,58.6221179069446,2.05927587311759,90.5479013136815,98.504837291117,97.5813544415128,5.2,0.192246074975969,0.614511552492906,5058.72811059908,3.78083947452739,105.88,64.2034548944338,108.94,68.37,100.98,92.93,54.0983606557377,"Lake County, Colorado"
"08067",53994,26582,1895,340500,64.0995827918747,88.4412135801883,977,66.9070839302518,1021,67.67414950243,81.2768038522308,40.0137052265066,68.331445901073,2.04239759314973,87.4195788012034,98.130313746144,98.7397487021293,5.3,1.48576718352233,0.49231396081046,38598.063559322,1.9069659800972,119.99,84.9328214971209,127.49,92.33,107.68,92.7,75.4098360655738,"La Plata County, Colorado"
"08069",325228,138763,9267,282500,70.9724415714793,89.759638166568,1676,71.22048738394,1077,64.2818355670631,91.571240172092,39.0701292631631,66.6579103117157,2.02213792723524,98.0246641535568,98.1414353970439,98.833262469102,5.9,2.18388724058961,0.426663755888177,256117.060344828,1.61096114648178,132.22,94.2418426103647,132.37,80.91,119.6,88.28,85.2459016393443,"Larimer County, Colorado"
"08071",14322,8303,778,145800,54.6278625954198,79.9403573089656,434,55.3636921731334,691,68.8341543513957,73.3469830181862,42.5219941348974,69.0711754282339,1.976026272578,87.3727422003284,94.7729736239913,95.3751656027942,5.3,3.08702791461412,0.579737466834241,12143.0904977376,1.01806239737274,94.41,40.1151631477927,99.62,95.19,90.21,93.87,31.1475409836066,"Las Animas County, Colorado"
"08073",5515,1973,1997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lincoln County, Colorado"
"08075",21862,8965,1126,137300,51.7186882655077,76.2156764852721,809,55.06691779185,700,63.0464565948437,89.5593976575572,36.7258256335193,64.5833333333333,1.87557603686636,98.0072238136754,96.7317345231456,98.4941438929169,5.4,2.76497695852535,0.410072271521361,14012.7620967742,0.934113837339644,105.78,63.9795265515035,97.89,83.4,114.98,94.91,52.4590163934426,"Logan County, Colorado"
"08077",148166,64219,3711,201500,67.0487955528104,88.884418089722,976,68.6763893460367,875,68.0240668224064,92.6532646101621,40.1583359205216,68.3956941608113,1.9530091931228,95.8067931631401,98.2886684626045,98.8959653685046,5.6,2.88902707517521,0.433426022164329,108888.933333333,2.02517604746139,121.15,86.4363403710813,119.91,91,119.37,96.48,78.6885245901639,"Mesa County, Colorado"
"08079",793,1291,26,277500,43.7853107344633,73.2097186700767,1144,48.3490716547938,639,86.5525672371638,31.6808675445391,51.5762925598991,82.0078226857888,1.90953545232274,71.1491442542787,97.986057319907,96.4368706429125,5,0,1.62799495586381,813.458167330677,0.488997555012225,65.08,3.19897632757518,97.95,130.55,66.23,58.35,4.91803278688525,"Mineral County, Colorado"
"08081",13034,6162,146,170000,62.7893683909688,86.6283930661613,885,67.5367145071748,726,71.0168459508829,79.957805907173,37.8011354917907,71.7799503414029,2.14856910899127,89.7503551857114,97.8902953586498,96.34858812074,5.6,2.96326364927948,0.472763541506828,9123.38823529412,1.8875583519383,109.31,70.3774792066539,112.42,100.83,103.37,95.34,59.0163934426229,"Moffat County, Colorado"
"08083",26006,12003,244,187700,48.765006209466,77.9118581844758,770,56.4530434675354,745,70.3250849102377,85.853536615846,39.6254710451434,64.9716636907072,2.03755458515284,80.2523047064532,97.0590685661918,97.192368574523,5.2,2.42600679281902,0.461547335230331,14435.020338983,2.79475982532751,101.19,54.6705054382598,101.14,92.29,101.19,101.98,40.9836065573771,"Montezuma County, Colorado"
"08085",40866,18351,543,193300,58.5484150355101,83.5778292910771,926,60.0127319500407,797,69.6087297281003,90.387444825895,40.5887534870063,71.403417404459,1.95002110086212,87.2490504612046,97.4497302599313,98.9482861969375,5.4,4.37692168565744,0.449053002495962,31938.2052401747,2.44770000602882,109.97,71.6250799744082,109.8,98.19,111.68,106.45,62.2950819672131,"Montrose County, Colorado"
"08087",28288,11474,388,152800,56.896801273701,80.4841195952443,917,62.2837915012519,723,65.8438959306204,91.4502353146244,37.0934671945701,68.1469534050179,2.02353950252549,96.8073954064615,97.359246993202,97.8473069548544,5.5,5.17487849042219,0.405613687782805,19032.560483871,5.35595158677213,109.75,71.1772232885477,105.35,90.5,115.45,120.6,60.655737704918,"Morgan County, Colorado"
"08089",18440,8895,499,92300,54.0754638315614,76.2935089369708,481,46.6703003821407,653,64.3979057591623,83.743676222597,40.3958785249458,65.4311353882169,1.93730702107665,97.7446637132501,94.4463181562676,94.8173130972456,5.4,4.83286347160693,0.482375271149675,13342.0726495727,2.65807490938381,94.86,40.978886756238,91.93,85.93,100.17,108.36,32.7868852459016,"Otero County, Colorado"
"08091",4651,3179,0,399400,59.3628088426528,85.9940481904579,1397,57.0710215693836,1088,71.0064635272391,68.1346335325574,46.570629972049,67.5123629327026,2.01569713758079,84.3490304709141,97.2003774771941,97.8924189996854,5.4,0.323176361957525,0.683508922812298,4017.85892116183,1.06186518928901,111.06,73.4165067178503,126.87,96.19,95.14,78.89,65.5737704918033,"Ouray County, Colorado"
"08093",16440,14165,122,251700,72.2312703583062,91.4383648920717,1123,76.3644345604681,1190,82.9954041632874,52.2273208612778,45,85.1513665890428,2.2779129494458,75.3446877534469,93.4627603247441,92.4602894458172,5.1,1.13544201135442,0.86161800486618,19715.1606217617,1.31116517977832,100.5,53.0710172744722,134.4,129.43,63.59,82.88,39.344262295082,"Park County, Colorado"
"08095",4347,1949,67,138500,52.7272727272727,72.8816966529299,980,50.9021083266143,619,66.7244367417678,88.8147768086198,39.8205659075224,67.3598130841121,2.0895436164067,96.8804159445407,96.4597229348384,98.5120574653669,5.9,2.19526285384171,0.448355187485622,3421.19341563786,6.12362796071635,101.66,55.9820857325656,94.45,91.05,113.41,105.07,44.2622950819672,"Phillips County, Colorado"
"08097",17543,13069,121,552900,62.2957687473817,81.8848954768343,2422,57.2217279419758,1312,62.8075253256151,58.1605325579616,43.3278230633301,64.5677878544369,1.78976450467044,96.0005262465465,97.849873747035,99.3955161068177,4.7,1.65767662149717,0.744969503505672,12915.3027522936,1.88133140376266,120.08,84.9648112603967,140.93,83.13,100.2,95.09,77.0491803278689,"Pitkin County, Colorado"
"08099",12121,5883,385,88100,50.2198492462311,73.8207859953141,455,52.3803763841985,633,65.019399632428,83.2398436172021,40.4009570167478,65.1329243353783,2.0716765366551,97.120686134368,96.1924188339283,91.3139554648989,5.5,4.12497447416786,0.48535599372989,8791.38075313808,2.36879722278946,93.19,37.236084452975,90.83,86.44,96.65,102.97,24.5901639344262,"Prowers County, Colorado"
"08101",162158,70086,4497,142700,64.7956634692246,85.08930415032,1010,65.9302672433563,783,63.6448910157554,89.7454555831407,38.7887122436143,63.6796671339139,1.82664271292071,96.9252293359195,97.4830922010102,97.6043717718232,5.6,4.17812683826452,0.432208093341062,107733.004,2.07316491518148,115.91,80.2943058221369,112.2,80.67,114.37,102.02,70.4918032786885,"Pueblo County, Colorado"
"08103",6658,3345,323,208400,52.698605215282,78.8964607606067,715,49.1804692205324,762,67.3061224489796,73.2436472346786,36.7978371883449,68.0662983425414,2.2334693877551,91.5102040816327,94.0807174887892,96.0538116591928,5.4,2.24489795918367,0.50240312406128,4326.7233201581,3.3469387755102,98.02,48.2725527831094,101.61,92.49,92.32,99.82,36.0655737704918,"Rio Blanco County, Colorado"
"08105",11623,6618,216,136400,53.2416502946955,77.9570331645156,660,55.9778672495276,582,66.6521169794849,69.2354185554548,39.4218360147982,69.7817129832559,1.94216499345264,76.7568747271934,96.0864309459051,98.2623148987609,5.4,2.00785683107813,0.569388281854943,8405.5796460177,4.77957223919686,93.87,39.0275111964171,96.6,93.54,89.91,102.74,27.8688524590164,"Rio Grande County, Colorado"
"08107",23980,16405,405,424300,66.4517143755898,89.006292989902,1607,68.1371268688553,1150,67.3731058599131,57.5251447729351,39.3536280233528,65.0562036055143,1.96068665889584,90.9293207587157,96.8058518744285,98.4151173422737,4.6,0.519232807036134,0.684111759799833,14125.1529850746,2.12991416763802,117.11,81.7658349328215,137.29,88.95,93.07,94.05,72.1311475409836,"Routt County, Colorado"
"08109",6255,3925,21,146600,44.9370552818829,69.9181117533719,616,48.5856628486279,639,72.2134387351779,64.4585987261146,40.4476418864908,66.8912415784408,2.00909090909091,70.0790513833992,90.8535031847134,90.0636942675159,4.9,4.30830039525692,0.627498001598721,3433.42857142857,4.62450592885375,75.94,9.91682661548305,89.45,96.91,57.77,116.72,9.83606557377049,"Saguache County, Colorado"
"08111",552,741,0,224100,51.0204081632653,84.3128781331029,910,65.7987058548375,1069,69.0140845070423,38.3265856950067,51.4492753623188,68.2971014492754,1.87676056338028,64.4366197183099,92.5775978407557,89.608636977058,4.8,2.8169014084507,1.34239130434783,535.638190954774,1.05633802816901,77.41,11.1004478566859,116.23,94.83,42.63,81.43,13.1147540983607,"San Juan County, Colorado"
"08113",7767,6706,31,505600,65.3209109730849,87.6314235085647,1277,63.355327140971,1144,59.3001841620626,48.5833581866985,41.946697566628,56.7605997931748,1.74002455494168,87.4462860650706,93.6027438115121,98.0465254995526,4.7,0.98219766728054,0.863396420754474,4525.10714285714,3.46838551258441,111.71,74.6641074856046,137.42,70.54,78.92,95.59,67.2131147540984,"San Miguel County, Colorado"
"08115",2367,1307,40,94700,45.8274398868458,71.0754553339115,551,42.2500049424588,579,69.8616600790514,77.4292272379495,42.7545416138572,69.7034808766652,2.03557312252964,97.0355731225296,93.2670237184392,97.7811782708493,5.9,2.17391304347826,0.552175749894381,2156.8354978355,3.06324110671937,87.98,26.1036468330134,84.29,97.35,99.29,90.85,21.3114754098361,"Sedgwick County, Colorado"
"08117",29269,30389,378,496100,74.7550520514391,91.7712951368913,1759,73.4987416464755,1263,67.243154210418,31.9655138372437,33.1886979397998,61.9189366930878,1.98723491867408,95.4498661725345,98.5685609924644,98.8087794925796,4.3,0.494132180358246,1.03826574191124,11304.838150289,4.74572781552399,117.52,82.2776711452335,149.16,85.37,85.6,99.49,73.7704918032787,"Summit County, Colorado"
"08119",23472,12814,156,244300,72.0203951561504,90.1489581017442,1198,71.0718835523051,1033,80.3626306084819,76.1823006087092,41.5899795501022,79.3103448275862,2.20272485146486,83.159188690842,95.7546433588263,97.0501014515374,5.8,3.88240114730588,0.545927062031357,20593.3968253968,2.13071091989346,113.8,77.6391554702495,128.77,119.82,94.5,95.78,68.8524590163934,"Teller County, Colorado"
"08121",4814,2435,266,118000,42.2995031937544,69.5771219957408,643,48.288036659897,624,70.2743142144638,82.340862422998,41.6493560448691,68.0079155672823,2.30174563591022,96.1097256857855,97.1252566735113,97.5770020533881,6,2.24438902743142,0.505816368923972,3921.39344262295,2.14463840399003,93.73,38.4836852207294,86.74,95.89,108.98,87.43,26.2295081967213,"Washington County, Colorado"
"08123",278065,100935,6421,227100,75.1271211494117,91.3677397106434,1259,75.5649329843099,926,70.021528525296,95.7210085698717,34.7458328088756,69.7803006876647,2.12683199470067,98.0282768899561,98.7457274483579,99.2886511121018,6.1,4.31398526124037,0.36299066764965,169752.932862191,2.88358035936077,131.56,93.8579654510557,129.1,93.3,123.99,100.88,83.6065573770492,"Weld County, Colorado"
"08125",10150,4444,119,134900,49.5970991136181,74.2841214332776,724,44.7886735815386,630,61.9107009229234,90.2115211521152,39.4975369458128,63.2539128701027,1.88026939386381,96.3581940633574,97.6597659765977,98.3573357335734,5.7,1.24719381391868,0.437832512315271,7088.61410788382,2.91843352456972,101.78,56.3979526551504,91.16,80.77,116.05,91.71,45.9016393442623,"Yuma County, Colorado"
"09001",941618,364737,18499,413400,71.030890091616,86.4744611754806,7057,69.1225711519638,1385,67.6315373393912,91.9043036489306,35.5992557491467,69.6724907622961,1.83674066030447,98.3914513035151,98.4882257626728,99.1986006355264,5.9,3.29973240575283,0.387351346299667,641142.96124031,2.54706765033158,153.33,99.0403071017274,158.53,78.25,121.37,97.4,100,"Fairfield County, Connecticut"
"09003",895699,374672,26523,234900,69.303083929967,84.4269899979232,5035,70.0018791308283,1016,64.122555132817,92.6695883332622,38.7638034652266,67.3827855348054,1.68371029385928,97.4548324198533,98.5013558525857,99.2596190801554,5.5,3.20298841901229,0.418301237357639,656050.714912281,1.88504264026935,138.53,96.3211772232885,135.74,71.22,121.41,98.88,85.7142857142857,"Hartford County, Connecticut"
