"GEOID","B01001_001","B25001_001","B26001_001","housingvalue","mortgage","mortgagecost","mortgagetax","mortgageval","rentgross","occupyown","occupy","units","unitsownpop","vehicle","fuelheat","kitchen","plumbing","rooms","multigeneration","unitsperperson","ownervsrenter","pcthouseholdswithmorethanoneperroom","housing_score","housing_rnk","financial_score","ownership_score","building_quality_score","crowding_score","housing_state_rnk","NAME"
"13181",7773,4487,65,163600,44.416135881104,72.1515931766978,1445,53.8474710718383,732,79.133064516129,66.3249387118342,38.2863759166345,79.488842760768,1.99731182795699,93.380376344086,97.2364608870069,92.1551147760196,5.6,3.69623655913978,0.577254599253827,6199.05882352941,2.11693548387097,88.44,27.5031289111389,93.66,113.74,87.52,97.79,19.1082802547771,"Lincoln County, Georgia"
"13183",17512,6605,213,196500,63.4615384615385,85.6316632987248,1959,74.6326229139876,931,63.262508567512,88.3573050719152,33.325719506624,64.4314700271692,2.08396161754626,98.457847840987,97.1536714610144,98.001514004542,5.8,4.45510623714873,0.377169940612152,8566.90592334495,4.7978067169294,118.36,83.0100125156446,116.81,78.91,112.62,116.92,80.8917197452229,"Long County, Georgia"
"13185",119055,50323,4436,197900,61.4697829451212,83.1904557044374,1643,61.9242565942978,1002,56.0919693732194,89.2792560061999,37.7371802948217,56.7384116071507,1.79382567663818,98.6044337606838,97.5796355543191,97.7008524928959,5.6,2.90464743589744,0.422686993406409,67460.7888446215,2.35265313390313,115.61,79.6933667083855,111.25,60.88,113.63,100.5,78.9808917197452,"Lowndes County, Georgia"
"13187",33931,13325,2693,277200,55.9120484630918,80.118837637831,1908,57.604920657464,1090,78.371724986812,85.3583489681051,33.520969025375,76.8743197387797,2.23685598733955,95.630385088799,98.6041275797373,99.1594746716698,5.9,3.16511341656409,0.392708732427574,20631.8673469388,1.70564445225954,112.69,75.4693366708385,110.76,109.63,115.28,96.19,73.2484076433121,"Lumpkin County, Georgia"
"13189",21687,9466,266,155100,50.2032520325203,75.4882866841022,1317,50.1237283336282,813,65.2205350686912,87.66110289457,38.2625536035413,63.4424163204332,2.06845022897084,98.5418173053748,97.8237904077752,98.11958588633,5.8,3.68763557483731,0.436482685479781,13682.8450184502,0.867678958785249,103.83,59.4180225281602,96.2,79.9,113.92,94.45,59.8726114649682,"McDuffie County, Georgia"
"13191",11187,6796,55,173900,42.6263678999479,72.0486421582403,1310,49.7769835545968,781,80.2257525083612,70.394349617422,42.7639224099401,81.9708947179303,1.9193143812709,98.9757525083612,97.9399646851089,98.7786933490288,5.5,8.36120401337793,0.607490837579333,11303.4811320755,1.79765886287625,90.85,31.883604505632,92.28,117.64,105.04,116.17,26.7515923566879,"McIntosh County, Georgia"
"13193",11953,5148,2014,87000,29.5136026380874,45.6933726736269,1011,12.9085555401395,624,61.1083123425693,77.1173271173271,33.2134192252991,60.2273870610725,1.68790931989924,96.5491183879093,93.9199689199689,91.5112665112665,5.8,8.0352644836272,0.430686856856019,6241.98046875,3.17380352644836,71.03,6.72715894868586,60.55,71.82,86.43,123.07,3.82165605095541,"Macon County, Georgia"
"13195",30914,12371,250,198800,51.8932038834951,76.5904252685777,1608,57.2663127126516,951,75.6310234052318,88.0688707460997,35.2429320049169,75.0880511348813,2.20128499311611,94.9977053694355,95.7804542882548,95.8370382345809,5.8,6.33318035796237,0.400174678139354,17972.84375,2.2303809086737,103.91,59.6683354192741,103.24,104.6,104.5,112.74,60.5095541401274,"Madison County, Georgia"
"13197",7474,3541,101,122100,49.2740871095469,73.4871425138188,860,53.8740193490224,717,77.0508474576271,83.309799491669,39.4701632325395,76.9293367692934,2.10847457627119,99.0169491525424,95.3120587404688,93.6458627506354,5.3,5.01694915254237,0.473775755953974,5467.52988047809,1.22033898305085,92.65,35.5131414267835,93.08,108.54,97.82,106.23,31.8471337579618,"Marion County, Georgia"
"13199",20757,9642,255,154600,44.5891957616814,68.9424847456403,1439,44.1856959485697,899,70.4651162790698,84.7334577888405,39.3602158308041,69.1639840015608,1.97160342717258,95.8629130966952,92.5637834474175,93.7772246421904,5.7,9.20440636474908,0.464517993929759,14351.320610687,2.38678090575275,90.84,31.8523153942428,91.25,92.21,91.88,124.58,26.1146496815287,"Meriwether County, Georgia"
"13201",5873,2851,171,118300,32.565011820331,60.2713475394757,1640,39.1214871703785,699,68.1708299758259,87.0571729217818,42.2611953005278,62.8200631357418,1.83199033037873,93.795326349718,95.440196422308,96.5275341985268,5.9,4.71394037066882,0.485441852545547,4050.79104477612,3.82755842062853,88.01,26.4705882352941,79.07,82.75,104.01,109.06,17.8343949044586,"Miller County, Georgia"
"13205",21441,9042,1704,105500,46.1832791276067,70.5245073269328,1347,57.4557901252283,776,65.3783614759224,88.420703384207,37.2883727438086,66.6818665450676,1.76585365853659,97.9612257661038,97.6222074762221,97.2904224729042,5.6,3.61475922451532,0.421715405065062,14008.2016806723,2.38899312070044,101.27,53.973717146433,93.55,83.7,112.28,103.67,56.0509554140127,"Mitchell County, Georgia"
"13207",28919,11354,1205,243200,58.4421587888594,83.2357064183439,1669,64.1584329365663,881,83.018324858486,91.8002466091245,36.0420484802379,84.7297394818503,2.28820876906841,98.3018324858486,99.0047560331161,99.3218249075216,6.6,7.31075506092296,0.392613852484526,27198.2050209205,1.78451501487096,114.34,77.8160200250313,110.71,123.53,121.14,105.77,75.796178343949,"Monroe County, Georgia"
"13209",8675,3776,848,118200,45.1893774488463,72.5539710833828,1140,54.0944874594257,732,76.0344256868587,80.0052966101695,34.8242074927954,78.5102849112048,1.93478980470043,98.6428334988414,93.1938559322034,95.3654661016949,5.7,5.79278384640847,0.435273775216138,6655.03448275862,1.32406487917908,92.29,34.7309136420526,92.17,109.14,94.07,106.51,31.2101910828025,"Montgomery County, Georgia"
"13211",20614,8699,191,323100,57.8586135895676,78.4052600119546,2399,54.6464387994752,1090,74.7850635185423,89.5850097712381,37.8044047734549,78.2744944425403,2.19992300782754,96.1375593481329,97.5859294171744,98.3791240372457,6.4,4.1062491979982,0.421994760842146,18903.4247787611,4.02925702553574,113.85,77.1276595744681,112.25,107.19,114.32,103.6,75.1592356687898,"Morgan County, Georgia"
"13213",40282,16163,289,173300,47.1271557501564,74.8465597071175,1111,34.976322228574,828,73.3451304233844,94.4007919321908,37.8779603793258,73.857925136899,2.28044304627081,98.2238825534146,98.372826826703,98.3666398564623,5.7,7.01271464149954,0.401246214189961,27928.2645914397,3.12622886354699,99.75,50.7196495619524,90.16,100.42,119.58,120.68,52.2292993630573,"Murray County, Georgia"
"13215",204383,91288,5773,182300,62.4435059642884,82.9370794192315,1526,67.6893962393294,1072,50.2369727047146,88.2919989483831,39.435765205521,52.11671114244,1.66714640198511,99.0967741935484,95.7245201998072,97.8135132766629,5.7,3.787841191067,0.44665162953866,120115.848101266,2.71339950372208,116.81,81.0700876095119,113.58,47.92,109.24,103.85,79.6178343949045,"Muscogee County, Georgia"
"13217",115530,42836,1407,233300,72.5318737066952,88.9324437860115,2133,72.7325853492958,1331,73.9236633687795,94.6190120459427,35.0826625119017,74.4617649378302,2.15329007426414,98.717031408058,98.5502848071715,99.2973200112055,6.3,6.75532308603291,0.370778152860729,78421.3188405797,1.40879820384397,127.54,91.6458072590738,127.19,100.62,121.91,105.99,91.7197452229299,"Newton County, Georgia"
"13219",42788,15384,196,425100,65.6759906759907,85.3501686511203,3056,64.3371641081053,1347,81.5977175463623,95.6903276131045,34.4045059362438,83.050807663411,2.41267576930915,98.5666734596834,99.8894955798232,99.7984919396776,7.2,3.11120168466816,0.359540057960176,37802.6090225564,1.16839888594525,130.46,93.0851063829787,128.48,119.8,126.4,79.46,92.9936305732484,"Oconee County, Georgia"
"13221",15221,6450,127,198700,49.2394102504095,73.497541648766,1597,51.0373862787797,832,81.5146890499809,81.2713178294574,34.4392615465475,81.2905790380284,2.17874856924838,95.0400610454025,92.5736434108527,93.8759689922481,5.9,6.14269362838611,0.423756651993956,9853.21993127148,3.33842045020984,94.24,38.485607008761,97.53,118.37,89.74,114.9,36.3057324840764,"Oglethorpe County, Georgia"
"13223",174292,61504,734,289000,76.1468474979805,91.1746210911258,2444,77.9564845504848,1622,80.2654927654928,95.2913631633715,33.6263282307851,79.9490660182763,2.21126808626809,98.5326235326235,97.8489203954214,98.2781607700312,6.6,6.68850668850669,0.352879076492323,114062.441860465,1.6499453999454,133.31,94.6495619524405,137.07,113.12,118.88,103.84,94.9044585987261,"Paulding County, Georgia"
"13225",28269,12114,1516,186100,55.4329840044126,77.8440893651629,2092,62.5917851011319,901,70.5173084402956,84.8935116394255,36.3790724822243,71.9283818637162,2.0327693504473,99.2220925709841,97.7794287601123,96.3430741291068,5.7,4.73551147413458,0.428525947150589,19733.7298387097,1.32244262932711,108.06,67.4906132665832,106.81,95.24,109.17,102.28,64.968152866242,"Peach County, Georgia"
"13227",34197,15245,332,289600,57.3480228211686,79.4938351719663,1914,57.6290052810727,1079,77.8765129462234,85.6280747786159,38.1729391467088,76.6514100103352,2.22223073387467,96.9051631683775,96.8317481141358,97.6057723843883,6,5.19381032633675,0.445799339123315,26339.9817518248,3.19442316531331,109.98,70.8385481852315,111.24,108.7,109.09,108.4,67.515923566879,"Pickens County, Georgia"
"13229",19996,8459,218,132100,48.2829318298309,74.7450245327747,1209,58.7752599923015,794,78.0816435432231,88.6156756117744,37.4874974994999,79.8007887551825,2.01160618996798,97.8388473852721,97.57654569098,97.091854829176,6.2,4.30896478121665,0.423034606921384,16176.0082304527,1.61419423692636,102.35,56.1952440550688,96.94,112.68,111.91,96.11,57.3248407643312,"Pierce County, Georgia"
"13231",19540,7262,270,265700,58.9088272611927,79.3260473588342,2456,63.4098395494634,1056,84.8116833205227,89.5758744147618,33.2906857727738,85.7913855734302,2.49700230591852,97.5710991544965,97.9069126962269,97.6452767832553,6.2,5.18063028439662,0.37164790174002,14070.3971119134,1.21445042275173,113.84,77.0963704630789,113.93,127.03,114.14,99.66,74.5222929936306,"Pike County, Georgia"
"13233",43365,17301,399,163500,47.7767830498359,73.3318284867459,1307,54.3517235707295,870,64.4919168591224,90.0988382174441,35.9460394327222,65.838104547782,2.01353605337439,97.9407236335643,95.8961909716201,95.2892896364372,5.5,6.91557608416731,0.39896229678312,24371.6264150943,3.29740826276623,101.16,53.7546933667084,96.88,81.52,105.86,123.44,55.4140127388535,"Polk County, Georgia"
"13235",9893,4240,1301,144300,34.4594594594595,57.5067719439802,1316,35.2767598812003,789,67.6004872107186,77.4528301886792,33.1951885171333,67.6792364990689,1.76339829476248,96.0718635809988,91.3207547169811,89.4811320754717,6,4.53714981729598,0.428585868796118,5850.04597701149,5.42021924482339,80.18,15.0500625782228,78.52,87.51,77.07,116.01,10.828025477707,"Pulaski County, Georgia"
"13237",22524,13341,182,222000,53.000956480153,77.9821561922729,1604,58.2621222431483,1063,82.534043812907,75.9613222397122,44.9920085242408,81.9398442395488,1.96585750937438,96.6252220248668,97.0991679784124,96.1022412113035,5.8,5.06216696269982,0.592301545018647,24693.5043859649,3.58200118413262,100.53,52.3466833541927,106.56,119.91,101.06,107.16,54.7770700636943,"Putnam County, Georgia"
"13239",2092,1715,0,103000,27.5815217391304,45.5453004332266,869,32.8803431611284,734,78.716577540107,54.5189504373178,44.6940726577438,73.0401529636711,1.73368983957219,94.5454545454545,90.9037900874635,90.0291545189504,5.5,7.70053475935829,0.819789674952199,1516.28268551237,3.31550802139037,58.82,1.75219023779725,67.91,106.16,62.8,113.24,0,"Quitman County, Georgia"
"13241",17107,12142,337,272600,44.1497093023256,72.1023735112763,1463,41.2005405089959,1016,77.3794460846338,58.5817822434525,41.5794703922371,78.3005366726297,2.0409110080135,91.5506818501336,95.5608631197496,95.9726568934278,5.7,2.76957683115422,0.709767931256211,15840.4380530973,2.12287361169689,87.69,25.8135168961201,96.19,110.21,85.4,88.48,15.9235668789809,"Rabun County, Georgia"
"13243",6270,3573,203,90900,42.1374045801527,62.3098709745096,800,45.7199039323634,554,49.5461422087746,73.9994402462916,42.1690590111643,49.1841107631449,1.47730711043873,98.9409984871407,94.0666106912958,97.1452560873216,4.9,3.97125567322239,0.569856459330144,3363.32467532468,0.113464447806354,85.99,23.2165206508135,80.59,46.47,95.66,98.54,14.0127388535032,"Randolph County, Georgia"
"13245",206040,92652,9854,163300,59.4918988982502,80.3254528418267,1440,64.4929933573614,1087,51.4175652799808,80.9728877951906,36.4118617744127,53.2178646794369,1.66702211321861,99.1016088399557,96.3983508181151,97.8877951906057,5.4,4.62791410634072,0.449679673849738,106026.869047619,1.33825626807779,112.35,74.9687108886108,110,50.8,106.45,104.73,71.9745222929936,"Richmond County, Georgia"
"13247",94293,35822,838,256600,70.0465574357597,88.5032887100518,1843,65.4719227322918,1341,65.7793221237374,94.7992853553682,36.0143382859809,68.7025841314001,1.99670190523867,99.1990341293913,97.1023393445369,97.9677293283457,6.3,8.45725728083866,0.379900947048031,67347.9642857143,3.6190700550664,124.15,88.9236545682103,123.89,85.22,116.56,122.59,87.8980891719745,"Rockdale County, Georgia"
"13249",4539,1985,0,152900,53.2608695652174,73.3779794051991,1356,65.6574250274332,746,79.1641057160418,81.9647355163728,35.8448997576559,83.3443489755453,2.12354025814382,97.2956361401352,96.8765743073048,91.7884130982368,6,4.42532267977873,0.437320995814056,3852.43946188341,1.5980331899201,98.97,49.0613266583229,100.67,118.14,96.67,98.4,49.0445859872611,"Schley County, Georgia"
"13251",14057,6545,320,122300,41.4827890556046,66.0578026875549,1444,49.5870919562625,629,71.3625866050808,72.7731092436975,33.8834744255531,69.6585862997743,2.01889565399958,98.8452655889146,90.8632543926662,97.9831932773109,5.9,4.36699559101407,0.465604325247208,7448.6339869281,0.986773042200294,88.29,27.1589486858573,86.45,93.93,89.25,95.72,18.4713375796178,"Screven County, Georgia"
"13253",9117,5061,111,111600,41.4108187134503,65.9388051570728,1361,48.45054321854,819,74.5098039215686,72.5548310610551,40.2764067127345,75.7050854985565,1.79248366013072,98.9923747276688,95.2973720608575,97.293025093855,5.8,10.8660130718954,0.555116814741691,7410.46581196581,2.85947712418301,87.86,26.1264080100125,88,104.26,97.8,129.55,17.1974522292994,"Seminole County, Georgia"
"13255",68215,28338,1071,196600,60.0969496334831,80.2844383230034,1897,62.054531502561,1053,63.7497644620313,93.6375185263604,38.8990691196951,63.474025974026,1.85554927454306,98.503862822687,97.7803655868445,98.0838450137624,5.6,5.9543998492557,0.415421828043685,43552.3607843137,1.59412097230074,114.61,78.1289111389237,110.96,77.61,117.37,110.19,76.4331210191083,"Spalding County, Georgia"
"13257",26842,12344,883,168200,46.7143435433815,68.5804180088396,1396,52.555727487028,817,72.1195017516543,83.2469215813351,38.2832873854407,71.1545128857044,2.158330089529,95.5138186064617,91.7044718081659,92.3606610499028,5.8,3.99961074347995,0.459876313240444,19238.8850574713,1.11911249513429,92.07,34.2928660826033,93.78,96.2,86.42,96.11,29.9363057324841,"Stephens County, Georgia"
"13259",4978,2113,1313,53000,23.7073170731707,48.8990129081245,907,35.0889031818166,588,58.371298405467,83.1045906294368,35.2752109280836,66.7121418826739,1.68337129840547,98.6332574031891,89.9668717463322,87.789872219593,5.6,4.66970387243736,0.424467657693853,3775.08383233533,0.569476082004556,71.2,6.75844806007509,65.39,76.04,75.19,99.99,4.45859872611465,"Stewart County, Georgia"
"13261",29174,13499,1800,122300,53.5312866968629,76.3593178633676,1616,63.8122697763559,847,54.9502212389381,80.3615082598711,37.1837937889902,53.8394096588003,1.75129056047198,99.1426991150443,97.0738573227646,93.9699236980517,5.5,4.57227138643068,0.462706519503668,15504.8146718147,3.41076696165192,104.32,60.4192740926158,102.39,57.51,100.58,112.04,61.1464968152866,"Sumter County, Georgia"
"13263",5753,3069,28,127200,48.4705882352941,71.95358749704,1384,56.3772504239144,950,83.9257503949447,82.5024437927664,44.0118199200417,83.6157205240175,2.01777251184834,95.9320695102686,95.6989247311828,92.1798631476051,5.9,7.26698262243286,0.533460803059273,5984.89130434783,2.56714060031596,93.05,36.3892365456821,97.48,123.78,94.67,112.68,33.1210191082803,"Talbot County, Georgia"
"13265",1740,984,7,73100,20.4322200392927,42.2270203578038,917,27.5017849236771,715,79.0372670807453,65.4471544715447,37.0114942528736,84.1892671667628,2.16770186335404,94.5652173913043,91.260162601626,96.9512195121951,5.4,9.78260869565217,0.56551724137931,1588.11330049261,1.70807453416149,63.6,3.03504380475594,61.49,119,82.6,124.27,1.27388535031847,"Taliaferro County, Georgia"
"13267",24215,9378,4626,122400,48.0417276720351,74.0908701976555,1246,65.8359008909914,660,72.3612766520991,80.5182341650672,31.1831509395003,77.3240083720455,1.8421401138922,98.2783737253344,93.9752612497334,95.5640861590958,5.6,6.46272016951397,0.38728061119141,15964.6807511737,3.44325254933121,97.38,45.7446808510638,96.99,103.45,96.37,121.39,45.859872611465,"Tattnall County, Georgia"
"13269",7786,3932,230,82900,43.2962374138845,63.3776961909133,744,49.4723069205904,665,61.6465207448546,77.8484231943032,39.3141536090419,61.6199047114876,1.81803332244365,95.3936622018948,98.5757884028484,96.1088504577823,5.6,3.59359686377001,0.505008990495762,5105.04858299595,2.1234890558641,91.65,33.19774718398,83.71,74.02,105.14,99.72,29.2993630573248,"Taylor County, Georgia"
"13271",12174,4756,2353,108200,30.9148264984227,62.0429983904346,1181,31.715480134758,614,71.053474223503,65.6644238856182,25.6530310497782,66.4188982791976,1.65033621517771,99.4236311239193,88.8141295206056,84.2304457527334,5.3,6.01985270573167,0.390668638081157,4159.43561643836,4.7710534742235,69.4,5.85106382978723,74.27,90.03,55.92,128.79,3.18471337579618,"Telfair County, Georgia"
